signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2024-12-17,sh.600025,2024-12-18,2024-12-25,9.628643369736668,9.659434833311042,0.9244525547445256,0.0031979025903223768,0.0031979025903223768,0.002596164370234355,0.13882688098753365,0.005649605662728543,0.040695329481873654,0.0025239916749332882,dynamic_opt,sh_60,main_board
2024-12-17,sh.600027,2024-12-18,2024-12-25,5.526641251228549,5.603989972053308,0.9244525547445256,0.013995610952050042,0.013995610952050042,0.01338739604994954,0.13850158877249152,0.008027403609519982,0.05795892798533979,0.013381964070512804,dynamic_opt,sh_60,main_board
2024-12-17,sh.600019,2024-12-18,2024-12-25,6.780043863827916,6.8226372330189236,0.9244525547445256,0.006282167202079636,0.006282167202079636,0.005678578978225657,0.1556621140967687,0.011574467640998716,0.07435635644652332,0.005651388598164901,dynamic_opt,sh_60,main_board
2024-12-17,sh.600406,2024-12-18,2024-12-25,24.082201607540554,24.577815582872034,0.8888686131386861,0.020580094104655222,0.020580094104655222,0.019967929697514597,0.07886908619479457,0.014257020573817693,0.18076817244471471,0.019941958090135735,dynamic_opt,sh_60,main_board
2024-12-17,sh.600362,2024-12-18,2024-12-25,20.261912662338098,20.083846101180377,0.8379562043795621,-0.008788240484803422,-0.008788240484803422,-0.00938278917590507,0.0,0.0,0.8286154108785089,-0.009398728502998239,dynamic_opt,sh_60,main_board
2024-12-17,sh.600346,2024-12-18,2024-12-25,14.71444578591297,14.87755341842168,0.8379562043795621,0.011084864145128215,0.011084864145128215,0.010478395167334398,0.08707717966488203,0.007164592782594271,0.08227864993063998,0.0104722691641422,dynamic_opt,sh_60,main_board
2024-12-17,sh.600276,2024-12-18,2024-12-25,46.61843019174036,46.636441912810135,0.8379562043795621,0.00038636481311549176,0.00038636481311549176,-0.00021368699023116555,0.07494730071478019,0.06212883403475792,0.8289669333282024,-0.00021818699023116555,dynamic_opt,sh_60,main_board
2024-12-17,sh.600426,2024-12-18,2024-12-25,22.208800800721196,21.48996325964475,0.8379562043795621,-0.03236723799396091,-0.03236723799396091,-0.032947643529503745,0.0026871971633732564,0.0023459231236248527,0.873,-0.03295214352950374,dynamic_opt,sh_60,main_board
2024-12-17,sh.600188,2024-12-18,2024-12-25,13.799151169233332,13.177792290383682,0.8379562043795621,-0.04502877541018535,-0.04502877541018535,-0.04560158630167177,0.0,0.0,0.7124883275840602,-0.045647455289407834,dynamic_opt,sh_60,main_board
2024-12-17,sh.600161,2024-12-18,2024-12-25,20.74344468204733,20.80868444352936,0.8379562043795621,0.0031450784805038268,0.0031450784805038268,0.0025433719453762382,0.01492259609437969,0.006167794128214911,0.41331910943685546,0.0025073331265076403,dynamic_opt,sh_60,main_board
