signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2025-06-20,sh.600025,2025-06-23,2025-06-30,9.801612529307938,9.641948552676114,0.6524773340570023,-0.016289562166979632,-0.016289562166979632,-0.016879611414905016,0.0999999999999,0.0999999999999,1.0,-0.016879611414905016,equal_weight,unknown,other_board
2025-06-20,sh.600406,2025-06-23,2025-06-30,21.933546679485197,22.11832027775958,0.6524773340570023,0.008424246245875011,0.008424246245875011,0.007819373160053322,0.0999999999999,0.0999999999999,1.0,0.007819373160053322,equal_weight,unknown,other_board
2025-06-20,sh.600795,2025-06-23,2025-06-30,4.503978235322424,4.611152402638863,0.6524773340570023,0.02379544520772825,0.02379544520772825,0.02318135216851558,0.0999999999999,0.0999999999999,1.0,0.02318135216851558,equal_weight,unknown,other_board
2025-06-20,sh.603195,2025-06-23,2025-06-30,47.634202015467544,47.90011609110948,0.6400465193442403,0.0055824190264504026,0.0055824190264504026,0.004979250525585011,0.0999999999999,0.0999999999999,1.0,0.004979250525585011,equal_weight,unknown,other_board
2025-06-20,sh.603260,2025-06-23,2025-06-30,45.85536765180737,46.691963734080225,0.6400465193442403,0.01824423453813173,0.01824423453813173,0.017633471226402575,0.0999999999999,0.0999999999999,1.0,0.017633471226402575,equal_weight,unknown,other_board
2025-06-20,sz.000301,2025-06-23,2025-06-30,8.126288085173007,8.243198275862069,0.6400465193442403,0.014386665776882523,0.014386665776882523,0.013778216312255731,0.0999999999999,0.0999999999999,1.0,0.013778216312255731,equal_weight,unknown,other_board
2025-06-20,sh.601288,2025-06-23,2025-06-30,5.572626148671592,5.657802077556324,0.6291771682727901,0.01528470179253305,0.01528470179253305,0.014675713667894996,0.0999999999999,0.0999999999999,1.0,0.014675713667894996,equal_weight,unknown,other_board
2025-06-20,sh.601988,2025-06-23,2025-06-30,5.4814719873358895,5.496368674495515,0.6291771682727901,0.0027176435806000043,0.0027176435806000043,0.002116193429497315,0.0999999999999,0.0999999999999,1.0,0.002116193429497315,equal_weight,unknown,other_board
2025-06-20,sh.600036,2025-06-23,2025-06-30,43.83231370987416,44.171310004975666,0.6291771682727901,0.007733935683712945,0.007733935683712945,0.00712947666001007,0.0999999999999,0.0999999999999,1.0,0.00712947666001007,equal_weight,unknown,other_board
2025-06-27,sh.603195,2025-06-30,2025-07-07,47.90011609110948,47.42314326589005,0.6400465193442403,-0.00995765488987932,-0.00995765488987932,-0.010551502142769564,0.0999999999999,0.0999999999999,1.0,-0.010551502142769564,equal_weight,unknown,other_board
2025-06-27,sh.601318,2025-06-30,2025-07-07,54.78896968344069,55.59313934775603,0.6291771682727901,0.014677583261022198,0.014677583261022198,0.01406895929825458,0.0999999999999,0.0999999999999,1.0,0.01406895929825458,equal_weight,unknown,other_board
2025-06-27,sz.302132,2025-06-30,2025-07-07,87.43620143401087,83.78317191049248,0.6139092455056214,-0.04177937128566045,-0.04177937128566045,-0.04235413123490428,0.0999999999999,0.0999999999999,1.0,-0.04235413123490428,equal_weight,unknown,other_board
2025-06-27,sz.002463,2025-06-30,2025-07-07,42.77313855332473,46.490182830151284,0.6139092455056214,0.08690136853510233,0.08690136853510233,0.08624942329755259,0.0999999999999,0.0999999999999,1.0,0.08624942329755259,equal_weight,unknown,other_board
2025-06-27,sh.600026,2025-06-30,2025-07-07,10.088029738061305,10.0190259221982,0.6005326999354317,-0.006840167768712324,-0.006840167768712324,-0.0074358849528957105,0.0999999999999,0.0999999999999,1.0,-0.0074358849528957105,equal_weight,unknown,other_board
2025-06-27,sh.601808,2025-06-30,2025-07-07,13.659885282121007,13.67183463075952,0.6005326999354317,0.0008747766464154427,0.0008747766464154427,0.0002744318838563409,0.0999999999999,0.0999999999999,1.0,0.0002744318838563409,equal_weight,unknown,other_board
2025-06-27,sh.601238,2025-06-30,2025-07-07,7.483472939027175,7.4830417172944514,0.6005326999354317,-5.762321013746963e-05,-5.762321013746963e-05,-0.0006574087005641882,0.0999999999999,0.0999999999999,1.0,-0.0006574087005641882,equal_weight,unknown,other_board
2025-06-27,sh.601390,2025-06-30,2025-07-07,5.451983261851205,5.50567321380566,0.5917292357182797,0.009847783710035696,0.009847783710035696,0.009242056757895245,0.0999999999999,0.0999999999999,1.0,0.009242056757895245,equal_weight,unknown,other_board
2025-06-27,sh.601328,2025-06-30,2025-07-07,8.02947316977573,8.17122546825452,0.5917292357182797,0.017653997401890553,0.017653997401890553,0.01704358812623208,0.0999999999999,0.0999999999999,1.0,0.01704358812623208,equal_weight,unknown,other_board
2025-06-27,sh.601288,2025-06-30,2025-07-07,5.657802077556324,5.827339896586712,0.5917292357182797,0.029965314570103097,0.029965314570103097,0.029347520719516185,0.0999999999999,0.0999999999999,1.0,0.029347520719516185,equal_weight,unknown,other_board
2025-07-04,sh.688041,2025-07-07,2025-07-14,135.2592000147402,136.63779335034863,0.6139092455056214,0.010192233396746353,0.010192233396746353,0.009586299836776169,0.0999999999999,0.0999999999999,1.0,0.009586299836776169,equal_weight,unknown,other_board
2025-07-04,sz.300033,2025-07-07,2025-07-14,269.69394459277987,279.7286737023062,0.6139092455056214,0.03720783988931253,0.03720783988931253,0.03658570182679788,0.0999999999999,0.0999999999999,1.0,0.03658570182679788,equal_weight,unknown,other_board
2025-07-04,sh.601698,2025-07-07,2025-07-14,19.997293151083323,19.79215627782725,0.6005326999354317,-0.010258232037066883,-0.010258232037066883,-0.010851898997756293,0.0999999999999,0.0999999999999,1.0,-0.010851898997756293,equal_weight,unknown,other_board
2025-07-04,sh.600426,2025-07-07,2025-07-14,21.461005675607343,21.26421891245148,0.6005326999354317,-0.00916950333695321,-0.00916950333695321,-0.009763823338950317,0.0999999999999,0.0999999999999,1.0,-0.009763823338950317,equal_weight,unknown,other_board
2025-07-04,sh.601808,2025-07-07,2025-07-14,13.67183463075952,13.850570463835082,0.6005326999354317,0.013073288106661307,0.013073288106661307,0.012465626432299759,0.0999999999999,0.0999999999999,1.0,0.012465626432299759,equal_weight,unknown,other_board
2025-07-04,sz.300122,2025-07-07,2025-07-14,19.479427877366394,20.35365434064715,0.6005326999354317,0.0448794732978528,0.0448794732978528,0.044252733635772756,0.0999999999999,0.0999999999999,1.0,0.044252733635772756,equal_weight,unknown,other_board
2025-07-04,sh.600009,2025-07-07,2025-07-14,31.021111053482795,31.400412686293976,0.5917292357182797,0.012227209791300764,0.012227209791300764,0.011620055611679891,0.0999999999999,0.0999999999999,1.0,0.011620055611679891,equal_weight,unknown,other_board
2025-07-04,sh.601117,2025-07-07,2025-07-14,7.571708399562432,7.71552679091958,0.5917292357182797,0.01899417988210428,0.01899417988210428,0.018382966738118345,0.0999999999999,0.0999999999999,1.0,0.018382966738118345,equal_weight,unknown,other_board
2025-07-04,sh.601766,2025-07-07,2025-07-14,6.800763397914087,7.188312900981262,0.5917292357182797,0.0569861764614521,0.0569861764614521,0.05635217495602696,0.0999999999999,0.0999999999999,1.0,0.05635217495602696,equal_weight,unknown,other_board
2025-07-04,sz.000338,2025-07-07,2025-07-14,14.475899134929529,14.652639472744534,0.5917292357182797,0.012209282212220396,0.012209282212220396,0.01160213878592109,0.0999999999999,0.0999999999999,1.0,0.01160213878592109,equal_weight,unknown,other_board
2025-07-11,sz.300832,2025-07-14,2025-07-21,55.0317446192053,54.7658751821916,0.6400465193442403,-0.0048312013157930656,-0.0048312013157930656,-0.0054281235183427645,0.0999999999999,0.0999999999999,1.0,-0.0054281235183427645,equal_weight,unknown,other_board
2025-07-11,sh.688396,2025-07-14,2025-07-21,47.1122690499887,47.50915493467769,0.6400465193442403,0.008424257474562769,0.008424257474562769,0.0078193843820058,0.0999999999999,0.0999999999999,1.0,0.0078193843820058,equal_weight,unknown,other_board
2025-07-11,sh.601698,2025-07-14,2025-07-21,19.79215627782725,19.800758892885693,0.6005326999354317,0.0004346476925851661,0.0004346476925851661,-0.00016543307180083566,0.0999999999999,0.0999999999999,1.0,-0.00016543307180083566,equal_weight,unknown,other_board
2025-07-11,sz.002415,2025-07-14,2025-07-21,27.48649424755065,27.799997816663147,0.5917292357182797,0.011405731348930637,0.011405731348930637,0.010799069908553394,0.0999999999999,0.0999999999999,1.0,0.010799069908553394,equal_weight,unknown,other_board
2025-07-11,sh.601117,2025-07-14,2025-07-21,7.71552679091958,7.78774327868897,0.5917292357182797,0.00935989074049659,0.00935989074049659,0.008754456436343538,0.0999999999999,0.0999999999999,1.0,0.008754456436343538,equal_weight,unknown,other_board
2025-07-11,sz.002601,2025-07-14,2025-07-21,16.609940970703978,16.663623702652355,0.5917292357182797,0.0032319640414171236,0.0032319640414171236,0.002630205390587559,0.0999999999999,0.0999999999999,1.0,0.002630205390587559,equal_weight,unknown,other_board
2025-07-11,sz.002493,2025-07-14,2025-07-21,8.608896339377353,9.103974909439785,0.5917292357182797,0.05750778619517938,0.05750778619517938,0.05687347181777569,0.0999999999999,0.0999999999999,1.0,0.05687347181777569,equal_weight,unknown,other_board
2025-07-11,sh.600674,2025-07-14,2025-07-21,15.872551281053681,15.982238920036735,0.5917292357182797,0.006910523522011047,0.006910523522011047,0.0063065583974351025,0.0999999999999,0.0999999999999,1.0,0.0063065583974351025,equal_weight,unknown,other_board
2025-07-11,sh.600741,2025-07-14,2025-07-21,17.470849331415945,17.689751133142703,0.5917292357182797,0.012529545505959971,0.012529545505959971,0.01192220997931459,0.0999999999999,0.0999999999999,1.0,0.01192220997931459,equal_weight,unknown,other_board
2025-07-11,sh.600886,2025-07-14,2025-07-21,14.445167093734781,14.516436928371377,0.5917292357182797,0.00493381863796527,0.00493381863796527,0.004331039180619722,0.0999999999999,0.0999999999999,1.0,0.004331039180619722,equal_weight,unknown,other_board
2025-07-18,sz.300832,2025-07-21,2025-07-28,54.7658751821916,56.62955417567851,0.6400465193442403,0.034029931728214,0.034029931728214,0.03340969983874387,0.0999999999999,0.0999999999999,1.0,0.03340969983874387,equal_weight,unknown,other_board
2025-07-18,sh.688082,2025-07-21,2025-07-28,111.91776879925698,121.29190265275918,0.6400465193442403,0.08375912023688725,0.08375912023688725,0.08310905978288141,0.0999999999999,0.0999999999999,1.0,0.08310905978288141,equal_weight,unknown,other_board
2025-07-18,sh.600570,2025-07-21,2025-07-28,33.35339182658769,33.80579444871445,0.6139092455056214,0.01356391651193678,0.01356391651193678,0.012955960548818757,0.0999999999999,0.0999999999999,1.0,0.012955960548818757,equal_weight,unknown,other_board
2025-07-18,sz.300033,2025-07-21,2025-07-28,275.97868631152636,291.94785212948443,0.6139092455056214,0.05786376488483924,0.05786376488483924,0.05722923698427862,0.0999999999999,0.0999999999999,1.0,0.05722923698427862,equal_weight,unknown,other_board
2025-07-18,sh.600150,2025-07-21,2025-07-28,34.43796321985833,35.04454494671708,0.6139092455056214,0.017613751515593412,0.017613751515593412,0.017003366380224705,0.0999999999999,0.0999999999999,1.0,0.017003366380224705,equal_weight,unknown,other_board
2025-07-18,sh.601698,2025-07-21,2025-07-28,19.800758892885693,19.986809304285323,0.6005326999354317,0.009396125290201285,0.009396125290201285,0.008790669251838912,0.0999999999999,0.0999999999999,1.0,0.008790669251838912,equal_weight,unknown,other_board
2025-07-18,sz.000876,2025-07-21,2025-07-28,9.736305035252379,9.960919439877545,0.5917292357182797,0.023069778916219086,0.023069778916219086,0.022456121146200436,0.0999999999999,0.0999999999999,1.0,0.022456121146200436,equal_weight,unknown,other_board
2025-07-18,sz.000338,2025-07-21,2025-07-28,15.082867180636097,15.243931843060588,0.5917292357182797,0.010678650185971472,0.010678650185971472,0.01007242486345672,0.0999999999999,0.0999999999999,1.0,0.01007242486345672,equal_weight,unknown,other_board
2025-07-18,sh.600905,2025-07-21,2025-07-28,4.284742774583165,4.304865189770654,0.5917292357182797,0.004696294794135358,0.004696294794135358,0.004093657808354578,0.0999999999999,0.0999999999999,1.0,0.004093657808354578,equal_weight,unknown,other_board
2025-07-18,sh.601985,2025-07-21,2025-07-28,9.256541256369683,9.28247103956389,0.5917292357182797,0.0028012388726037507,0.0028012388726037507,0.002199738579368171,0.0999999999999,0.0999999999999,1.0,0.002199738579368171,equal_weight,unknown,other_board
2025-07-25,sh.688082,2025-07-28,2025-08-04,121.29190265275918,123.33849967490247,0.6524773340570023,0.016873319466357062,0.016873319466357062,0.016263378456980115,0.0999999999999,0.0999999999999,1.0,0.016263378456980115,equal_weight,unknown,other_board
2025-07-25,sh.601618,2025-07-28,2025-08-04,3.0972357715107255,2.996677443029836,0.6005326999354317,-0.03246712097503901,-0.03246712097503901,-0.033047466598766784,0.0999999999999,0.0999999999999,1.0,-0.033047466598766784,equal_weight,unknown,other_board
2025-07-25,sz.000338,2025-07-28,2025-08-04,15.243931843060588,14.736474276164005,0.5917292357182797,-0.03328915217687467,-0.03328915217687467,-0.03386900472980259,0.0999999999999,0.0999999999999,1.0,-0.03386900472980259,equal_weight,unknown,other_board
2025-07-25,sz.000895,2025-07-28,2025-08-04,24.391818398434012,24.090166752296483,0.5917292357182797,-0.012366919153427358,-0.012366919153427358,-0.012959321281296843,0.0999999999999,0.0999999999999,1.0,-0.012959321281296843,equal_weight,unknown,other_board
2025-07-25,sh.600941,2025-07-28,2025-08-04,107.56864085914556,105.63935586336373,0.5917292357182797,-0.01793538507481085,-0.01793538507481085,-0.018524447125150778,0.0999999999999,0.0999999999999,1.0,-0.018524447125150778,equal_weight,unknown,other_board
2025-07-25,sh.600674,2025-07-28,2025-08-04,15.767610237039646,15.53929743942596,0.5917292357182797,-0.014479860561135816,-0.014479860561135816,-0.015070995304376056,0.0999999999999,0.0999999999999,1.0,-0.015070995304376056,equal_weight,unknown,other_board
2025-07-25,sz.000999,2025-07-28,2025-08-04,31.280194431745137,31.158239457813394,0.5917292357182797,-0.0038987920678961174,-0.0038987920678961174,-0.00449627354821136,0.0999999999999,0.0999999999999,1.0,-0.00449627354821136,equal_weight,unknown,other_board
2025-07-25,sz.001965,2025-07-28,2025-08-04,11.324149068667033,11.088825035701975,0.5917292357182797,-0.020780725469003225,-0.020780725469003225,-0.021368080827114166,0.0999999999999,0.0999999999999,1.0,-0.021368080827114166,equal_weight,unknown,other_board
2025-07-25,sz.002001,2025-07-28,2025-08-04,22.228657034964534,21.89766918642716,0.5917292357182797,-0.014890141496975429,-0.014890141496975429,-0.015481030145482633,0.0999999999999,0.0999999999999,1.0,-0.015481030145482633,equal_weight,unknown,other_board
2025-07-25,sh.601006,2025-07-28,2025-08-04,6.644204355534433,6.411889271992834,0.5917292357182797,-0.03496507198022181,-0.03496507198022181,-0.03554391928284273,0.0999999999999,0.0999999999999,1.0,-0.03554391928284273,equal_weight,unknown,other_board
2025-08-01,sh.601288,2025-08-04,2025-08-11,6.3416248338094565,6.556855111120165,0.6745318469343047,0.033939295204315156,0.033939295204315156,0.033319117680449706,0.0999999999999,0.0999999999999,1.0,0.033319117680449706,equal_weight,unknown,other_board
2025-08-01,sh.688981,2025-08-04,2025-08-11,89.55923398784608,86.5566066967508,0.6139092455056214,-0.03352671921584016,-0.03352671921584016,-0.034106429271293925,0.0999999999999,0.0999999999999,1.0,-0.034106429271293925,equal_weight,unknown,other_board
2025-08-01,sh.601808,2025-08-04,2025-08-11,13.760935218745214,13.915055959616087,0.5917292357182797,0.011199874021637468,0.011199874021637468,0.010593336058613456,0.0999999999999,0.0999999999999,1.0,0.010593336058613456,equal_weight,unknown,other_board
2025-08-01,sh.603288,2025-08-04,2025-08-11,37.74121536920667,38.046714456318156,0.5917292357182797,0.008094574700944435,0.008094574700944435,0.0074898993587266816,0.0999999999999,0.0999999999999,1.0,0.0074898993587266816,equal_weight,unknown,other_board
2025-08-01,sh.601988,2025-08-04,2025-08-11,5.489599235833566,5.513492371745826,0.5917292357182797,0.004352437197107761,0.004352437197107761,0.00375000646400947,0.0999999999999,0.0999999999999,1.0,0.00375000646400947,equal_weight,unknown,other_board
2025-08-01,sh.600377,2025-08-04,2025-08-11,14.200181327160493,14.15359623486545,0.5917292357182797,-0.0032805984108764674,-0.0032805984108764674,-0.00387845069614412,0.0999999999999,0.0999999999999,1.0,-0.00387845069614412,equal_weight,unknown,other_board
2025-08-01,sh.601872,2025-08-04,2025-08-11,5.988166669678574,6.125067034906105,0.5917292357182797,0.02286181610804383,0.02286181610804383,0.022248283078287967,0.0999999999999,0.0999999999999,1.0,0.022248283078287967,equal_weight,unknown,other_board
2025-08-01,sh.601818,2025-08-04,2025-08-11,4.072942099986328,4.107813180477945,0.5917292357182797,0.008561644048592054,0.008561644048592054,0.007956688548812929,0.0999999999999,0.0999999999999,1.0,0.007956688548812929,equal_weight,unknown,other_board
2025-08-01,sh.601816,2025-08-04,2025-08-11,5.369531367486396,5.430745091385999,0.5917292357182797,0.01140019858516017,0.01140019858516017,0.010793540463445828,0.0999999999999,0.0999999999999,1.0,0.010793540463445828,equal_weight,unknown,other_board
2025-08-01,sh.601857,2025-08-04,2025-08-11,8.23193394216224,8.457974196842109,0.5917292357182797,0.027458949047332704,0.027458949047332704,0.026842658565049193,0.0999999999999,0.0999999999999,1.0,0.026842658565049193,equal_weight,unknown,other_board
2025-08-08,sh.601009,2025-08-11,2025-08-18,11.68279741683686,11.264404614727624,0.6524773340570023,-0.03581272422880721,-0.03581272422880721,-0.03639106309261064,0.0999999999999,0.0999999999999,1.0,-0.03639106309261064,equal_weight,unknown,other_board
2025-08-08,sh.600066,2025-08-11,2025-08-18,26.00101554991859,25.94064390806122,0.6524773340570023,-0.0023218955329826763,-0.0023218955329826763,-0.002920322867462466,0.0999999999999,0.0999999999999,1.0,-0.002920322867462466,equal_weight,unknown,other_board
2025-08-08,sh.601006,2025-08-11,2025-08-18,6.432643789564996,6.329470033587252,0.5917292357182797,-0.01603909051300123,-0.01603909051300123,-0.016629289998847607,0.0999999999999,0.0999999999999,1.0,-0.016629289998847607,equal_weight,unknown,other_board
2025-08-08,sh.600989,2025-08-11,2025-08-18,15.21806226084451,15.261051560867076,0.5917292357182797,0.0028248865909934473,0.0028248865909934473,0.0022233721133821938,0.0999999999999,0.0999999999999,1.0,0.0022233721133821938,equal_weight,unknown,other_board
2025-08-08,sh.600660,2025-08-11,2025-08-18,54.71570291826832,55.80883042015547,0.5917292357182797,0.019978314150857157,0.019978314150857157,0.019366510703400897,0.0999999999999,0.0999999999999,1.0,0.019366510703400897,equal_weight,unknown,other_board
2025-08-08,sh.600674,2025-08-11,2025-08-18,15.460033895227431,15.288896156991006,0.5917292357182797,-0.011069687129873884,-0.011069687129873884,-0.011662867363525842,0.0999999999999,0.0999999999999,1.0,-0.011662867363525842,equal_weight,unknown,other_board
2025-08-08,sz.002252,2025-08-11,2025-08-18,6.909219938087939,6.950920173384607,0.5917292357182797,0.006035447658249149,0.006035447658249149,0.005432007421725338,0.0999999999999,0.0999999999999,1.0,0.005432007421725338,equal_weight,unknown,other_board
2025-08-08,sh.601818,2025-08-11,2025-08-18,4.107813180477945,3.9485485824217386,0.5917292357182797,-0.03877113954793754,-0.03877113954793754,-0.039347703894904607,0.0999999999999,0.0999999999999,1.0,-0.039347703894904607,equal_weight,unknown,other_board
2025-08-08,sh.601816,2025-08-11,2025-08-18,5.430745091385999,5.365909935720216,0.5917292357182797,-0.011938537820456618,-0.011938537820456618,-0.012531196900040453,0.0999999999999,0.0999999999999,1.0,-0.012531196900040453,equal_weight,unknown,other_board
2025-08-08,sz.000002,2025-08-11,2025-08-18,6.489328551068883,6.510912311188344,0.5917292357182797,0.0033260390421905317,0.0033260390421905317,0.002724223963288974,0.0999999999999,0.0999999999999,1.0,0.002724223963288974,equal_weight,unknown,other_board
2025-08-15,sh.600900,2025-08-18,2025-08-25,27.609636543267275,28.270420584377515,0.5917292357182797,0.023933094522041287,0.023933094522041287,0.023318918918009413,0.0999999999999,0.0999999999999,1.0,0.023318918918009413,equal_weight,unknown,other_board
2025-08-15,sh.601766,2025-08-18,2025-08-25,7.224720200797448,7.781900431074803,0.5917292357182797,0.07712135761531336,0.07712135761531336,0.07647527862444159,0.0999999999999,0.0999999999999,1.0,0.07647527862444159,equal_weight,unknown,other_board
2025-08-15,sz.000876,2025-08-18,2025-08-25,9.693500488006862,9.985371899546067,0.5917292357182797,0.030110011538070136,0.030110011538070136,0.029492130895340196,0.0999999999999,0.0999999999999,1.0,0.029492130895340196,equal_weight,unknown,other_board
2025-08-15,sh.600886,2025-08-18,2025-08-25,14.658711430797384,14.749930302494251,0.5917292357182797,0.006222843810419265,0.006222843810419265,0.005619291169925322,0.0999999999999,0.0999999999999,1.0,0.005619291169925322,equal_weight,unknown,other_board
2025-08-15,sh.601006,2025-08-18,2025-08-25,6.329470033587252,6.382010383979298,0.5917292357182797,0.008300908308631394,0.008300908308631394,0.007696109203378043,0.0999999999999,0.0999999999999,1.0,0.007696109203378043,equal_weight,unknown,other_board
2025-08-15,sh.601018,2025-08-18,2025-08-25,3.6213064456243025,3.6965451634881847,0.5917292357182797,0.020776677973159074,0.020776677973159074,0.020164395651071976,0.0999999999999,0.0999999999999,1.0,0.020164395651071976,equal_weight,unknown,other_board
2025-08-15,sz.000725,2025-08-18,2025-08-25,3.9633207233787724,4.1616365901703025,0.5917292357182797,0.05003780431410898,0.05003780431410898,0.04940797058164037,0.0999999999999,0.0999999999999,1.0,0.04940797058164037,equal_weight,unknown,other_board
2025-08-15,sz.001965,2025-08-18,2025-08-25,11.08202380952381,10.99006849690394,0.5917292357182797,-0.008297700329955582,-0.008297700329955582,-0.008892543256879493,0.0999999999999,0.0999999999999,1.0,-0.008892543256879493,equal_weight,unknown,other_board
2025-08-15,sz.000100,2025-08-18,2025-08-25,4.530090877315624,4.750557510199976,0.5917292357182797,0.04866715455693993,0.04866715455693993,0.04803814296768283,0.0999999999999,0.0999999999999,1.0,0.04803814296768283,equal_weight,unknown,other_board
2025-08-15,sh.601238,2025-08-18,2025-08-25,7.644441618154177,8.047137394297687,0.5917292357182797,0.05267824600636972,0.05267824600636972,0.052046828484022756,0.0999999999999,0.0999999999999,1.0,0.052046828484022756,equal_weight,unknown,other_board
2025-08-22,sz.000708,2025-08-25,2025-09-01,12.780635825323055,12.82888854421932,0.6400465193442403,0.003775455271141981,0.003775455271141981,0.003173370623373639,0.0999999999999,0.0999999999999,1.0,0.003173370623373639,equal_weight,unknown,other_board
2025-08-22,sz.300476,2025-08-25,2025-09-01,213.25557826562368,267.9266999095239,0.6139092455056214,0.2563643215738185,0.2563643215738185,0.2556107290586289,0.0999999999999,0.0999999999999,1.0,0.2556107290586289,equal_weight,unknown,other_board
2025-08-22,sh.601298,2025-08-25,2025-09-01,8.52520525807204,8.658937563139508,0.5917292357182797,0.015686696216472784,0.015686696216472784,0.015077466967517772,0.0999999999999,0.0999999999999,1.0,0.015077466967517772,equal_weight,unknown,other_board
2025-08-22,sh.601857,2025-08-25,2025-09-01,8.498103783010588,8.44053174746328,0.5917292357182797,-0.006774691980509728,-0.006774691980509728,-0.00737044843838397,0.0999999999999,0.0999999999999,1.0,-0.00737044843838397,equal_weight,unknown,other_board
2025-08-22,sh.600989,2025-08-25,2025-09-01,16.194031377402855,17.22254065220287,0.5917292357182797,0.06351162664993559,0.06351162664993559,0.06287371104862616,0.0999999999999,0.0999999999999,1.0,0.06287371104862616,equal_weight,unknown,other_board
2025-08-22,sh.601006,2025-08-25,2025-09-01,6.382010383979298,6.1797734951088,0.5917292357182797,-0.03168858662141005,-0.03168858662141005,-0.03226939922565586,0.0999999999999,0.0999999999999,1.0,-0.03226939922565586,equal_weight,unknown,other_board
2025-08-22,sh.601018,2025-08-25,2025-09-01,3.6965451634881847,3.593619121395749,0.5917292357182797,-0.027843848117977132,-0.027843848117977132,-0.028426966873479564,0.0999999999999,0.0999999999999,1.0,-0.028426966873479564,equal_weight,unknown,other_board
2025-08-22,sh.601021,2025-08-25,2025-09-01,52.51729029850162,52.5335866206806,0.5917292357182797,0.0003103039415277564,0.0003103039415277564,-0.00028970223898294734,0.0999999999999,0.0999999999999,1.0,-0.00028970223898294734,equal_weight,unknown,other_board
2025-08-22,sh.601111,2025-08-25,2025-09-01,7.450760010123456,7.488847058412603,0.5917292357182797,0.00511183399228976,0.00511183399228976,0.004508947757764892,0.0999999999999,0.0999999999999,1.0,0.004508947757764892,equal_weight,unknown,other_board
2025-08-22,sh.601328,2025-08-25,2025-09-01,7.567959006093487,7.33993226783074,0.5917292357182797,-0.030130546172371764,-0.030130546172371764,-0.03071229332052383,0.0999999999999,0.0999999999999,1.0,-0.03071229332052383,equal_weight,unknown,other_board
2025-08-29,sz.000708,2025-09-01,2025-09-08,12.82888854421932,12.754758776578235,0.6400465193442403,-0.005778346844823257,-0.005778346844823257,-0.006374700930490418,0.0999999999999,0.0999999999999,1.0,-0.006374700930490418,equal_weight,unknown,other_board
2025-08-29,sh.601916,2025-09-01,2025-09-08,3.189115448716485,3.1110485120635563,0.5917292357182797,-0.024479181738410793,-0.024479181738410793,-0.025064318688282627,0.0999999999999,0.0999999999999,1.0,-0.025064318688282627,equal_weight,unknown,other_board
2025-08-29,sh.601808,2025-09-01,2025-09-08,14.00380668652764,13.874950186544217,0.5917292357182797,-0.009201533759272795,-0.009201533759272795,-0.009795834548780191,0.0999999999999,0.0999999999999,1.0,-0.009795834548780191,equal_weight,unknown,other_board
2025-08-29,sh.601021,2025-09-01,2025-09-08,52.5335866206806,52.85386073851909,0.5917292357182797,0.006096559143201619,0.006096559143201619,0.0054930822507834876,0.0999999999999,0.0999999999999,1.0,0.0054930822507834876,equal_weight,unknown,other_board
2025-08-29,sh.601111,2025-09-01,2025-09-08,7.488847058412603,7.549737498587352,0.5917292357182797,0.008130816359153803,0.008130816359153803,0.007526119278462584,0.0999999999999,0.0999999999999,1.0,0.007526119278462584,equal_weight,unknown,other_board
2025-08-29,sh.601117,2025-09-01,2025-09-08,7.83659067663886,7.575874672382762,0.5917292357182797,-0.03326905985204354,-0.03326905985204354,-0.033848924456750806,0.0999999999999,0.0999999999999,1.0,-0.033848924456750806,equal_weight,unknown,other_board
2025-08-29,sh.601166,2025-09-01,2025-09-08,22.3041357750396,21.67897542276534,0.5917292357182797,-0.028028898253697143,-0.028028898253697143,-0.028611906012417254,0.0999999999999,0.0999999999999,1.0,-0.028611906012417254,equal_weight,unknown,other_board
2025-08-29,sh.601298,2025-09-01,2025-09-08,8.658937563139508,8.5803461632102,0.5917292357182797,-0.00907633290541987,-0.00907633290541987,-0.00967070879291021,0.0999999999999,0.0999999999999,1.0,-0.00967070879291021,equal_weight,unknown,other_board
2025-08-29,sz.002252,2025-09-01,2025-09-08,6.874145142396954,6.853529999384531,0.5917292357182797,-0.0029989391533610243,-0.0029989391533610243,-0.003596960383499881,0.0999999999999,0.0999999999999,1.0,-0.003596960383499881,equal_weight,unknown,other_board
2025-08-29,sz.000625,2025-09-01,2025-09-08,12.440883371932012,12.433431264112722,0.5917292357182797,-0.0005990015015414629,-0.0005990015015414629,-0.0011984622624121588,0.0999999999999,0.0999999999999,1.0,-0.0011984622624121588,equal_weight,unknown,other_board
2025-09-05,sh.600000,2025-09-08,2025-09-15,13.859558896353256,13.56711795380347,0.5917292357182797,-0.02110030663585638,-0.02110030663585638,-0.021687470302774625,0.0999999999999,0.0999999999999,1.0,-0.021687470302774625,equal_weight,unknown,other_board
2025-09-05,sh.601298,2025-09-08,2025-09-15,8.5803461632102,8.45781215391503,0.5917292357182797,-0.014280776901699155,-0.014280776901699155,-0.014872031059310786,0.0999999999999,0.0999999999999,1.0,-0.014872031059310786,equal_weight,unknown,other_board
