obs,ic_mean,ic_std,ic_ir,ic_positive_ratio,ic_tstat,rank_ic_mean,rank_ic_std,rank_ic_ir,rank_ic_positive_ratio,rank_ic_tstat,factor
11.0,-0.01839840989616939,0.1933799364015797,-0.675435908315989,0.5454545454545454,-0.31554784586358486,-0.030315398886827452,0.23883421765473853,-0.9011187102020456,0.45454545454545453,-0.42098156815583737,g_trend_sym_ret_3d__ma_gap_5
11.0,-0.01811558194944837,0.1837186501880915,-0.7000262282821587,0.5454545454545454,-0.3270358677452866,-0.05322841460612077,0.20674961626295044,-1.827738613863514,0.36363636363636365,-0.8538766969678355,g_volatility_tanh_minute_ret_kurt_5m
11.0,-0.018393397435727196,0.17748203054287567,-0.7357374020063465,0.45454545454545453,-0.3437192921874706,0.012232359207070538,0.23208351618848302,0.37418054083146635,0.45454545454545453,0.1748083899149212,g_trend_sym_ret_5d__ret_10d
11.0,-0.014146711127781623,0.13439320202751492,-0.7472973671684767,0.45454545454545453,-0.3491198373173006,0.04770653716031867,0.19624898174756536,1.7257812652229156,0.7272727272727273,0.8062446102851533,g_trend_rel_ma_cross_5_20_to_ret_3d
11.0,-0.03065314516080825,0.2883333684531297,-0.754736588472608,0.45454545454545453,-0.35259526737442304,0.0067936265415256825,0.29895961540333227,0.16132601688837095,0.45454545454545453,0.0753677387952291,g_volatility_sym_atr_norm_14__jump_ratio_5m
11.0,-0.03083213371434137,0.28817453962769457,-0.7595620203210038,0.45454545454545453,-0.3548495961810142,0.0067936265415256825,0.29895961540333227,0.16132601688837095,0.45454545454545453,0.0753677387952291,g_volatility_ratio_atr_norm_14__jump_ratio_5m
11.0,-0.013990379940076335,0.13064806311912663,-0.7602243947166569,0.45454545454545453,-0.35515904199390363,-0.11239793768679683,0.1795985432573449,-4.442943610237251,0.36363636363636365,-2.0756392549503957,g_reversal_rel_signed_vol_imbalance_5m_to_ret_3d
11.0,-0.020521631168176065,0.18343434509036602,-0.794230375192588,0.36363636363636365,-0.37104584006540786,0.0050851783666156425,0.19830519227308763,0.18204861254521856,0.6363636363636364,0.08504885041472152,g_reversal_rel_morning_momentum_30m_to_ret_1d
11.0,-0.028964330744646147,0.25557061207454884,-0.8045774441363147,0.45454545454545453,-0.3758797484732912,0.047832890397225054,0.2764584842493882,1.2283212647189465,0.5454545454545454,0.5738429425181963,g_trend_diff_ret_1d__ret_5d
11.0,-0.028964330744646147,0.25557061207454884,-0.8045774441363147,0.45454545454545453,-0.3758797484732912,0.047832890397225054,0.2764584842493882,1.2283212647189465,0.5454545454545454,0.5738429425181963,g_reversal_diff_ret_1d__ret_5d
11.0,-0.01899840822803689,0.16570598018521943,-0.8139435791272999,0.45454545454545453,-0.3802553875000073,0.04031103350431082,0.18669462712822865,1.5328772596347224,0.45454545454545453,0.7161243743421535,g_volatility_diff_downside_vol_ratio_20__jump_ratio_5m
11.0,-0.0312513829466684,0.25677591519427895,-0.8640327876770041,0.2727272727272727,-0.40365589325380674,-0.017973404596044254,0.2383768742404479,-0.5352805933189873,0.2727272727272727,-0.2500705634314137,g_trend_neg_ret_20d
11.0,-0.038974979219389125,0.30746725401703656,-0.8999166588079499,0.36363636363636365,-0.42041999788195333,-0.01163319873403904,0.31865543883075914,-0.2591749838474814,0.5454545454545454,-0.12108048572469746,g_volatility_rel_downside_vol_ratio_20_to_atr_norm_14
11.0,-0.01832132835220041,0.13642944945738755,-0.9533757472018888,0.45454545454545453,-0.4453948326173411,0.03727907553817257,0.18911082897869594,1.3994713236577576,0.5454545454545454,0.6538002437996997,g_reversal_diff_body_ratio__close_pos
11.0,-0.024013956572172715,0.16864340351828153,-1.010903338227249,0.36363636363636365,-0.4722703765472344,0.003834442868056312,0.2171942460365042,0.12533409339405302,0.45454545454545453,0.058553154632188506,g_volatility_ratio_realized_vol_20__intraday_range
11.0,-0.041490982239624254,0.2783329368882237,-1.0582892443262482,0.45454545454545453,-0.4944079626745594,-0.05202280912364947,0.2660539359045394,-1.388159532104355,0.36363636363636365,-0.6485156395706567,g_trend_tanh_ret_3d
11.0,-0.041490982239624254,0.2783329368882237,-1.0582892443262482,0.45454545454545453,-0.4944079626745594,-0.05202280912364947,0.2660539359045394,-1.388159532104355,0.36363636363636365,-0.6485156395706567,g_reversal_tanh_ret_3d
11.0,-0.04166076615068064,0.27866378111722245,-1.0613582377343975,0.45454545454545453,-0.4958417245563131,-0.05202280912364947,0.2660539359045394,-1.388159532104355,0.36363636363636365,-0.6485156395706567,g_reversal_lvl_ret_3d
11.0,-0.04166076615068064,0.27866378111722245,-1.0613582377343975,0.45454545454545453,-0.4958417245563131,-0.05202280912364947,0.2660539359045394,-1.388159532104355,0.36363636363636365,-0.6485156395706567,g_trend_lvl_ret_3d
11.0,-0.033044588407486385,0.2190522179358036,-1.0709469546243295,0.36363636363636365,-0.5003213486360537,-0.10677834770271745,0.2178275286097181,-3.4800517353267817,0.6363636363636364,-1.6257987102196851,g_trend_tanh_ret_10d
11.0,-0.015683524908626914,0.10299584287347703,-1.0810337433169601,0.45454545454545453,-0.5050336602032257,0.04158781313531252,0.2198134130688199,1.3431581835424231,0.7272727272727273,0.6274920629072872,g_trend_rel_ret_10d_to_ret_3d
11.0,-0.03361487684893022,0.22011802001580488,-1.0841545457644601,0.36363636363636365,-0.5064916260554257,-0.10677834770271745,0.2178275286097181,-3.4800517353267817,0.6363636363636364,-1.6257987102196851,mom_10
11.0,-0.03361487684893022,0.22011802001580488,-1.0841545457644601,0.36363636363636365,-0.5064916260554257,-0.10677834770271745,0.2178275286097181,-3.4800517353267817,0.6363636363636364,-1.6257987102196851,g_trend_lvl_ret_10d
11.0,-0.03138983815666378,0.20286949754165176,-1.098468458770328,0.45454545454545453,-0.5131787511538553,-0.006476590636254513,0.24817913549001805,-0.18526630863261445,0.6363636363636364,-0.08655208270740924,g_reversal_sym_ret_3d__overnight_gap
11.0,-0.029053801999184222,0.1857474953861437,-1.1104404521130904,0.36363636363636365,-0.5187717862049833,0.003834442868056312,0.2171942460365042,0.12533409339405302,0.45454545454545453,0.058553154632188506,g_volatility_sym_realized_vol_20__intraday_range
11.0,-0.023321946107056294,0.14735803589848323,-1.1235857727762892,0.36363636363636365,-0.5249129723151507,-0.02347157044636036,0.13258015768331619,-1.2568367920665249,0.45454545454545453,-0.587164729407831,g_liquidity_sym_vol_ratio_5__ret_vol_corr_20
11.0,-0.05729679750398237,0.36094379207902194,-1.126953612573952,0.2727272727272727,-0.526486348234734,-0.016592818945760136,0.37225554649623516,-0.31644210532337613,0.5454545454545454,-0.14783434437811227,g_volatility_neg_barra_volatility_proxy
11.0,-0.05729679750398237,0.36094379207902194,-1.126953612573952,0.2727272727272727,-0.526486348234734,-0.016592818945760136,0.37225554649623516,-0.31644210532337613,0.5454545454545454,-0.14783434437811227,g_volatility_neg_realized_vol_20
11.0,-0.05729679750398237,0.36094379207902194,-1.126953612573952,0.2727272727272727,-0.526486348234734,-0.016592818945760136,0.37225554649623516,-0.31644210532337613,0.5454545454545454,-0.14783434437811227,realized_vol_20
11.0,-0.0324371039095043,0.2041037168173509,-1.1282528176576925,0.36363636363636365,-0.5270933064382611,-0.003300229182582128,0.20902749436811754,-0.11208718282171119,0.36363636363636365,-0.05236450809447071,g_volatility_diff_atr_norm_14__intraday_range
11.0,-0.023627555354586795,0.1468328751682316,-1.1423804299726554,0.36363636363636365,-0.5336933962147982,-0.024091454763723662,0.1318011082177249,-1.2976549626974123,0.45454545454545453,-0.6062340232610135,g_liquidity_sym_turn_ratio_5__ret_vol_corr_20
11.0,-0.027570462274116123,0.16579997832018528,-1.1805240709184197,0.45454545454545453,-0.5515132124040778,-0.08901611180765302,0.24070809965265655,-2.625386118017549,0.36363636363636365,-1.2265189396963931,g_reversal_ratio_ret_1d__ret_3d
11.0,-0.027570462274116123,0.16579997832018528,-1.1805240709184197,0.45454545454545453,-0.5515132124040778,-0.08901611180765302,0.24070809965265655,-2.625386118017549,0.36363636363636365,-1.2265189396963931,g_trend_ratio_ret_1d__ret_3d
11.0,-0.03539076364572015,0.21281973257671627,-1.1805742565948998,0.45454545454545453,-0.5515366579773906,-0.018358070500927647,0.24317115730871905,-0.535957360811695,0.45454545454545453,-0.25038673336233563,g_reversal_sym_ret_3d__close_pos
11.0,-0.04316671724866878,0.2503068604425777,-1.2243103977226182,0.36363636363636365,-0.5719691593432801,-0.006570073219390586,0.2333544747022016,-0.1998800017680782,0.45454545454545453,-0.09337925806517797,g_volatility_neg_minute_realized_vol_5m
11.0,-0.047612959614352975,0.2722743321054706,-1.2414628978492057,0.2727272727272727,-0.5799824058992915,-0.0363739844636477,0.25387304653062454,-1.0171606496566337,0.2727272727272727,-0.47519364597684277,g_trend_diff_ret_1d__ret_20d
11.0,-0.04975020237151461,0.2690221121513813,-1.3128712614802998,0.36363636363636365,-0.6133427218715567,-0.023387536832914987,0.291881580754479,-0.5688438447238309,0.36363636363636365,-0.2657505288442411,g_trend_sym_ret_1d__ma_gap_5
11.0,-0.033814425830013525,0.17908736867578937,-1.3404552817494753,0.2727272727272727,-0.6262293304587384,-0.0379286259958529,0.1746215922044346,-1.542000216276439,0.36363636363636365,-0.7203864061363733,g_liquidity_diff_vol_ratio_5__ret_vol_corr_20
11.0,-0.03410474973215902,0.17883027214937672,-1.3539078231423554,0.2727272727272727,-0.6325140429024366,-0.038897740914547646,0.17286796460414353,-1.5974421113346267,0.36363636363636365,-0.7462875617320595,g_liquidity_diff_turn_ratio_5__ret_vol_corr_20
11.0,-0.0627983840526896,0.3256477672835537,-1.369038406390592,0.36363636363636365,-0.6395826972216072,-0.03007966823092875,0.3421742103939908,-0.6240811085035527,0.45454545454545453,-0.291556085496606,g_volatility_rel_downside_vol_ratio_20_to_realized_vol_20
11.0,-0.04534358250017969,0.23067687933266529,-1.3954909698726925,0.45454545454545453,-0.6519407156828371,-0.013975226454218061,0.20874549352347382,-0.47528817965542935,0.45454545454545453,-0.22204351206115022,g_volatility_sym_realized_vol_20__minute_realized_vol_5m
11.0,-0.04780224024244668,0.24275426704641648,-1.397966118706218,0.5454545454545454,-0.6530970472799504,-0.05963286044645217,0.21704124155171534,-1.9505569959334847,0.45454545454545453,-0.9112545701568031,g_reversal_ratio_body_ratio__close_pos
11.0,-0.043846287727214446,0.2214157460592162,-1.4058519739652184,0.2727272727272727,-0.6567811342660475,-0.03463549726146175,0.21721660564205786,-1.1319928208276633,0.2727272727272727,-0.5288405483738426,g_volatility_neg_intraday_range
11.0,-0.043846287727214446,0.2214157460592162,-1.4058519739652184,0.2727272727272727,-0.6567811342660475,-0.03463549726146175,0.21721660564205786,-1.1319928208276633,0.2727272727272727,-0.5288405483738426,intraday_range
11.0,-0.035259285444171284,0.17405601888474573,-1.4381352425687248,0.36363636363636365,-0.6718631216757341,0.0245219906144276,0.1672708217481035,1.0407604965354464,0.36363636363636365,0.4862189420169757,g_liquidity_rel_crowding_proxy_raw_to_vol_ratio_20
11.0,-0.04324469448281548,0.21134055254100415,-1.452664297580843,0.5454545454545454,-0.678650756083472,-0.045517843501036784,0.24050233602886903,-1.34362367444673,0.45454545454545453,-0.6277095293616385,g_reversal_diff_ret_1d__overnight_gap
11.0,-0.05030544050067598,0.2396826236747588,-1.4900254092502818,0.45454545454545453,-0.6961049929121793,0.013792971734148202,0.19844217642349143,0.49344543198992363,0.36363636363636365,0.23052615532960788,g_trend_neg_ma_cross_5_20
11.0,-0.05001282398606275,0.23489705329589364,-1.5115380260149285,0.36363636363636365,-0.7061551839005408,-0.03131561715595328,0.24268518218596988,-0.9160791172309157,0.36363636363636365,-0.42797072012877924,g_volatility_sym_downside_vol_ratio_20__minute_realized_vol_5m
11.0,-0.05330540070265153,0.24392327244457476,-1.5514337780064245,0.45454545454545453,-0.7247935453572355,0.04497988344359321,0.20385216394408506,1.5664562432203124,0.5454545454545454,0.731811689461569,g_reversal_diff_ret_3d__ret_5d
11.0,-0.05330540070265153,0.24392327244457476,-1.5514337780064245,0.45454545454545453,-0.7247935453572355,0.04497988344359321,0.20385216394408506,1.5664562432203124,0.5454545454545454,0.731811689461569,g_trend_diff_ret_3d__ret_5d
11.0,-0.0431357449186246,0.1949337915738019,-1.5709611333060256,0.18181818181818182,-0.7339162686598281,-0.014630033831714502,0.23168321025563662,-0.44829721039708625,0.45454545454545453,-0.20943396302418082,g_liquidity_lvl_vol_ratio_5
11.0,-0.0431357449186246,0.1949337915738019,-1.5709611333060256,0.18181818181818182,-0.7339162686598281,-0.014630033831714502,0.23168321025563662,-0.44829721039708625,0.45454545454545453,-0.20943396302418082,vol_ratio_5
11.0,-0.04313574492148699,0.19493379157609037,-1.5709611333918283,0.18181818181818182,-0.733916268699913,-0.014630033831714502,0.23168321025563662,-0.44829721039708625,0.45454545454545453,-0.20943396302418082,g_liquidity_diff_vol_ratio_5__amihud_20
11.0,-0.04195299304422078,0.18886600183481267,-1.5769736315370095,0.36363636363636365,-0.7367251670936941,0.03580814143839353,0.1828069682291354,1.3906066515047977,0.45454545454545453,0.6496588764727426,g_liquidity_ratio_vol_ratio_5__amount_ratio_20
11.0,-0.04748298968026734,0.21299488651397908,-1.5826473201465558,0.5454545454545454,-0.7393757816032288,-0.053650551129542735,0.2419553980294985,-1.5741790932109403,0.45454545454545453,-0.7354196242018851,g_trend_lvl_open_to_close_intraday
11.0,-0.047524153402193556,0.2129994432434958,-1.583985453878754,0.5454545454545454,-0.7400009263600795,-0.053650551129542735,0.2419553980294985,-1.5741790932109403,0.45454545454545453,-0.7354196242018851,g_trend_tanh_open_to_close_intraday
11.0,-0.0434963302097296,0.1949022571710038,-1.584349592629078,0.18181818181818182,-0.7401710434605261,-0.01482211066244679,0.23126290851894882,-0.4550083182532411,0.45454545454545453,-0.21256923552197815,g_liquidity_lvl_turn_ratio_5
11.0,-0.0434963302097296,0.1949022571710038,-1.584349592629078,0.18181818181818182,-0.7401710434605261,-0.01482211066244679,0.23126290851894882,-0.4550083182532411,0.45454545454545453,-0.21256923552197815,turn_ratio_5
11.0,-0.04349633021259286,0.19490225717329224,-1.5843495927147693,0.18181818181818182,-0.7401710435005591,-0.01482211066244679,0.23126290851894882,-0.4550083182532411,0.45454545454545453,-0.21256923552197815,g_liquidity_diff_turn_ratio_5__amihud_20
11.0,-0.055193968270066555,0.2460405012723639,-1.5925764326261822,0.36363636363636365,-0.744014430534546,-0.059303432815315034,0.25267383842532337,-1.6662295177066317,0.18181818181818182,-0.7784234278238497,trend_shock_5_20
11.0,-0.055193968270066555,0.2460405012723639,-1.5925764326261822,0.36363636363636365,-0.744014430534546,-0.059303432815315034,0.25267383842532337,-1.6662295177066317,0.18181818181818182,-0.7784234278238497,g_trend_diff_ret_5d__ret_20d
11.0,-0.061153325893285856,0.2567657789829575,-1.6908232386088364,0.45454545454545453,-0.7899130385432583,-0.05169704245334497,0.24131300573016673,-1.5208985198896456,0.36363636363636365,-0.7105281875297828,g_reversal_ratio_ret_3d__close_pos
11.0,-0.05958071115936858,0.24798363688484285,-1.7056814482464713,0.36363636363636365,-0.796854446287236,-0.06303776055876896,0.24223081983102462,-1.8475093519830073,0.45454545454545453,-0.8631131230268132,g_trend_tanh_ma_gap_5
11.0,-0.05967283995286014,0.24812430048773632,-1.7073504595139175,0.36363636363636365,-0.7976341692834236,-0.06303776055876896,0.24223081983102462,-1.8475093519830073,0.45454545454545453,-0.8631131230268132,ma_gap_5
11.0,-0.05967283995286014,0.24812430048773632,-1.7073504595139175,0.36363636363636365,-0.7976341692834236,-0.06303776055876896,0.24223081983102462,-1.8475093519830073,0.45454545454545453,-0.8631131230268132,g_trend_lvl_ma_gap_5
11.0,-0.0477692802621229,0.1985917480531679,-1.7076653545723601,0.36363636363636365,-0.7977812808837119,0.03580814143839353,0.1828069682291354,1.3906066515047977,0.45454545454545453,0.6496588764727426,g_liquidity_sym_vol_ratio_5__amount_ratio_20
11.0,-0.045763751855882724,0.18947156496993472,-1.7147185575608872,0.2727272727272727,-0.8010763722196423,-0.019216959511077148,0.20437988342259752,-0.6675161787095367,0.45454545454545453,-0.31184793357528384,g_trend_tanh_close_to_vwap_day
11.0,-0.045774717983671526,0.18939767189067122,-1.7157986005019579,0.2727272727272727,-0.8015809430002285,-0.019216959511077148,0.20437988342259752,-0.6675161787095367,0.45454545454545453,-0.31184793357528384,g_trend_lvl_close_to_vwap_day
11.0,-0.03405583111242802,0.13538700860459482,-1.785787419494421,0.45454545454545453,-0.8342780809458118,-0.05686045339230961,0.15388586163545434,-2.62317259192278,0.36363636363636365,-1.2254848321188012,g_reversal_sym_overnight_gap__close_pos
11.0,-0.022299599637758512,0.08774655288022955,-1.8041899939007184,0.5454545454545454,-0.8428753329437538,-0.06028156717232347,0.13638116504651487,-3.13794557235328,0.36363636363636365,-1.4659747188478163,g_reversal_rel_body_ratio_to_ret_1d
11.0,-0.06059820939180269,0.23234727088161014,-1.851558695471242,0.18181818181818182,-0.8650048815180964,-0.04421641383826259,0.2306535373036061,-1.3609390172692835,0.45454545454545453,-0.635798852213408,g_trend_diff_ret_10d__ret_20d
11.0,-0.068268538409121,0.25865094957292933,-1.8737937930828974,0.36363636363636365,-0.8753925986464577,-0.054718432827676515,0.22869373815265856,-1.6986137888845287,0.36363636363636365,-0.7935526012720386,g_trend_diff_ret_3d__ret_20d
11.0,-0.04680727230048081,0.17626509448889086,-1.8852210631619921,0.2727272727272727,-0.8807311517396001,0.02001364182036452,0.19209616154397474,0.7396439417091685,0.45454545454545453,0.3455443360929381,g_liquidity_diff_vol_ratio_5__amount_ratio_20
11.0,-0.05945191822307947,0.2133164215152309,-1.9785947409075904,0.2727272727272727,-0.9243531483054087,-0.022899159663865545,0.21889979714337826,-0.7426590100417363,0.36363636363636365,-0.34695290544165003,g_volatility_sym_downside_vol_ratio_20__intraday_range
11.0,-0.0388153542553111,0.12983764825918762,-2.122355748082763,0.36363636363636365,-0.9915149257217243,-0.06481174287896975,0.2670653472802378,-1.7228657135425962,0.45454545454545453,-0.804882532786901,g_reversal_ratio_ret_3d__body_ratio
11.0,-0.040062201811618854,0.13246073347733456,-2.1471526782212504,0.5454545454545454,-1.003099471039633,-0.05755102040816327,0.1673340763717338,-2.4416527874008214,0.45454545454545453,-1.1406830284342886,g_liquidity_ratio_amount_ratio_20__amihud_20
11.0,-0.07752049223031007,0.2549760701590172,-2.1584021586354316,0.45454545454545453,-1.0083549649630015,-0.08951017683111301,0.23677646575270203,-2.683793826462297,0.36363636363636365,-1.253805653882969,g_reversal_ratio_ret_1d__close_pos
11.0,-0.03903869532258424,0.12699751319839914,-2.182304490914433,0.5454545454545454,-1.0195215751015698,-0.0496802357306559,0.16988472280861075,-2.076082416594032,0.45454545454545453,-0.9698971084093378,g_liquidity_ratio_vol_ratio_20__amihud_20
11.0,-0.06542706950178502,0.1989787929670519,-2.3343498513093754,0.2727272727272727,-1.0905536084232734,-0.0283564334824839,0.16548423167490123,-1.216494800612299,0.2727272727272727,-0.5683178953196547,g_volatility_ratio_atr_norm_14__minute_realized_vol_5m
11.0,-0.06843065361593287,0.208016135785945,-2.335441170687492,0.36363636363636365,-1.0910634472912906,-0.0733273091903955,0.2590228668355524,-2.0097540425686486,0.36363636363636365,-0.938910044669232,g_trend_ratio_ret_1d__ma_gap_5
11.0,-0.07533260837915232,0.22644196582636944,-2.361790420677391,0.18181818181818182,-1.1033732001073104,-0.022899159663865545,0.21889979714337826,-0.7426590100417363,0.36363636363636365,-0.34695290544165003,g_volatility_ratio_downside_vol_ratio_20__intraday_range
11.0,-0.07331974473599974,0.21863846718689825,-2.3807272258117935,0.2727272727272727,-1.112220032196231,-0.0283564334824839,0.16548423167490123,-1.216494800612299,0.2727272727272727,-0.5683178953196547,g_volatility_sym_atr_norm_14__minute_realized_vol_5m
11.0,-0.07996285567434379,0.2383447453065799,-2.3817599162695093,0.18181818181818182,-1.112702481005014,-0.09123158354250792,0.2873426206657946,-2.2540338459726934,0.36363636363636365,-1.0530318507548884,g_volatility_diff_atr_norm_14__realized_vol_20
11.0,-0.0522069567223242,0.15489267617889124,-2.392835055767655,0.5454545454545454,-1.1178765269333562,-0.05365218814798647,0.16601129835165532,-2.294378482233186,0.45454545454545453,-1.071879920434643,g_liquidity_sym_vol_ratio_20__amihud_20
11.0,-0.058255081165117614,0.17264925616013227,-2.395434876064274,0.36363636363636365,-1.1190911021197358,0.013022481719960712,0.1632760435651519,0.5662217614809011,0.45454545454545453,0.2645255529304725,g_liquidity_rel_vol_ratio_5_to_vol_ratio_20
11.0,-0.0582550811651618,0.1726492561602314,-2.3954348760647153,0.36363636363636365,-1.119091102119942,0.013022481719960712,0.1632760435651519,0.5662217614809011,0.45454545454545453,0.2645255529304725,g_liquidity_ratio_vol_ratio_5__vol_ratio_20
11.0,-0.059288269810809154,0.17200846168139255,-2.447001485676053,0.36363636363636365,-1.143181815066956,0.011381097893702941,0.16267826577734001,0.4966722469287037,0.45454545454545453,0.23203364773620963,g_liquidity_rel_turn_ratio_5_to_vol_ratio_20
11.0,-0.05932368516612581,0.16983595433906337,-2.4797834298592423,0.36363636363636365,-1.1584967720345476,-0.038430628899144885,0.25234242283818153,-1.0811911724942047,0.45454545454545453,-0.5051072074297561,g_trend_sym_ret_1d__ret_10d
11.0,-0.054236696888004914,0.1552249380234483,-2.4805444025708594,0.5454545454545454,-1.1588522806726813,-0.05874713521772345,0.16443217526382628,-2.5363849021807736,0.45454545454545453,-1.1849396549844589,g_liquidity_sym_amount_ratio_20__amihud_20
11.0,-0.06350248095106291,0.18111586986033706,-2.4891407518575974,0.36363636363636365,-1.1628682938374004,0.013022481719960712,0.1632760435651519,0.5662217614809011,0.45454545454545453,0.2645255529304725,g_liquidity_sym_vol_ratio_5__vol_ratio_20
11.0,-0.05807338446505508,0.1639745232969514,-2.5142938222008877,0.45454545454545453,-1.1746192195225171,-0.044734257339299345,0.2263187201463887,-1.4032499050144214,0.36363636363636365,-0.6555655085610719,g_reversal_lvl_morning_momentum_30m
11.0,-0.058110039474102336,0.1640303996903952,-2.515023778836681,0.45454545454545453,-1.1749602381760453,-0.044734257339299345,0.2263187201463887,-1.4032499050144214,0.36363636363636365,-0.6555655085610719,g_reversal_tanh_morning_momentum_30m
11.0,-0.03345630994508386,0.0943621377972674,-2.5170714038946715,0.36363636363636365,-1.1759168406726406,-0.029371384917603407,0.11596270863045977,-1.7981310567665885,0.2727272727272727,-0.8400447393413729,g_liquidity_diff_amihud_20__ret_vol_corr_20
11.0,-0.03345630994624077,0.09436213779622897,-2.517071404009411,0.36363636363636365,-1.1759168407262441,-0.029371384917603407,0.11596270863045977,-1.7981310567665885,0.2727272727272727,-0.8400447393413729,g_liquidity_neg_ret_vol_corr_20
11.0,-0.05411959939260018,0.14933974779515793,-2.5727312860486293,0.5454545454545454,-1.2019198347368614,-0.05234475608425188,0.16208961657959142,-2.2926262132473765,0.45454545454545453,-1.0710613013813204,g_liquidity_rel_barra_liquidity_proxy_to_vol_ratio_20
11.0,-0.05421582602031127,0.14721843699122444,-2.614442800491862,0.45454545454545453,-1.2214064779079146,-0.09662727410571942,0.16440055251746877,-4.172647749018696,0.18181818181818182,-1.9493633556337497,g_reversal_lvl_signed_vol_imbalance_5m
11.0,-0.05421582602031127,0.14721843699122444,-2.614442800491862,0.45454545454545453,-1.2214064779079146,-0.09662727410571942,0.16440055251746877,-4.172647749018696,0.18181818181818182,-1.9493633556337497,g_liquidity_lvl_signed_vol_imbalance_5m
11.0,-0.06032562172980746,0.16333326854844418,-2.62205877068658,0.2727272727272727,-1.2249644809094078,-0.006530066572083383,0.17130331248167532,-0.2706245029572072,0.36363636363636365,-0.1264294330441487,g_liquidity_diff_vol_ratio_5__vol_ratio_20
11.0,-0.06032562172980746,0.16333326854844418,-2.62205877068658,0.2727272727272727,-1.2249644809094078,-0.006530066572083383,0.17130331248167532,-0.2706245029572072,0.36363636363636365,-0.1264294330441487,liquidity_regime_switch
11.0,-0.06407255883893806,0.17201164222176227,-2.6444142857014943,0.36363636363636365,-1.2354084542298596,-0.07633465366060567,0.2627259607229481,-2.0626902649227596,0.45454545454545453,-0.9636406086299815,g_reversal_sym_ret_1d__close_pos
11.0,-0.05518679994769,0.1470731291594397,-2.663895274388698,0.45454545454545453,-1.2445095161364825,-0.09662727410571942,0.16440055251746877,-4.172647749018696,0.18181818181818182,-1.9493633556337497,g_reversal_tanh_signed_vol_imbalance_5m
11.0,-0.05518679994769,0.1470731291594397,-2.663895274388698,0.45454545454545453,-1.2445095161364825,-0.09662727410571942,0.16440055251746877,-4.172647749018696,0.18181818181818182,-1.9493633556337497,g_liquidity_tanh_signed_vol_imbalance_5m
11.0,-0.08381274892930682,0.2220343882819996,-2.679816833833433,0.2727272727272727,-1.2519476960196059,-0.08871876023136527,0.25837532101688343,-2.43769689018625,0.2727272727272727,-1.1388349258546848,g_volatility_rel_atr_norm_14_to_realized_vol_20
11.0,-0.08381274893608279,0.22203438826294652,-2.6798168342800457,0.2727272727272727,-1.251947696228253,-0.08871876023136527,0.25837532101688343,-2.43769689018625,0.2727272727272727,-1.1388349258546848,g_volatility_ratio_atr_norm_14__realized_vol_20
11.0,-0.0869350436047259,0.2263174274343716,-2.7270440093453896,0.2727272727272727,-1.274011126932206,-0.08871876023136527,0.25837532101688343,-2.43769689018625,0.2727272727272727,-1.1388349258546848,g_volatility_sym_atr_norm_14__realized_vol_20
11.0,-0.05359113750952107,0.1394888347083403,-2.7275253607471606,0.45454545454545453,-1.2742360030397126,-0.014955555945630654,0.26737737551416674,-0.3970938618339733,0.45454545454545453,-0.18551295713573793,g_trend_sym_ret_3d__ret_10d
11.0,-0.05418883457787533,0.14022203104560058,-2.743524391926479,0.18181818181818182,-1.281710375903787,-0.04468187274909964,0.13705047343428509,-2.314547486787588,0.36363636363636365,-1.08130240724945,g_trend_sym_ret_10d__ret_20d
11.0,-0.058882088629395854,0.15195105438551457,-2.751026392300626,0.6363636363636364,-1.2852151348728975,-0.03310541354747259,0.18610771628958903,-1.2628445829377635,0.45454545454545453,-0.5899714286734132,g_reversal_lvl_body_ratio
11.0,-0.09443323617588018,0.23603330657743074,-2.840317245868974,0.18181818181818182,-1.3269297315532262,-0.03131561715595328,0.24268518218596988,-0.9160791172309157,0.36363636363636365,-0.42797072012877924,g_volatility_ratio_downside_vol_ratio_20__minute_realized_vol_5m
11.0,-0.06475451109878558,0.16088281424596362,-2.857430278838896,0.2727272727272727,-1.3349245399774847,-0.0720636213715712,0.19368418685585537,-2.641418323803087,0.18181818181818182,-1.2340088109599467,g_trend_sym_ret_5d__ret_20d
11.0,-0.08206960675085652,0.20357400979090362,-2.8620373011528106,0.45454545454545453,-1.337076832962064,-0.07251403467999441,0.21057549118941032,-2.444722197088472,0.36363636363636365,-1.1421169847920805,g_reversal_tanh_close_pos
11.0,-0.07982856760113179,0.19160139030873058,-2.9578418453303073,0.45454545454545453,-1.3818344734235017,-0.07251403467999441,0.21057549118941032,-2.444722197088472,0.36363636363636365,-1.1421169847920805,g_reversal_lvl_close_pos
11.0,-0.06614330449667633,0.15803063941568435,-2.971391380560485,0.36363636363636365,-1.3881644991175681,-0.04394957983193277,0.17096397550404346,-1.8250105845013225,0.36363636363636365,-0.8526022255071184,g_volatility_sym_atr_norm_14__intraday_range
11.0,-0.0645857273240163,0.15395051736170473,-2.9783152840000273,0.5454545454545454,-1.3913991847308371,-0.03310541354747259,0.18610771628958903,-1.2628445829377635,0.45454545454545453,-0.5899714286734132,g_reversal_tanh_body_ratio
11.0,-0.06996263906844748,0.1660785674452337,-2.9906656416816255,0.36363636363636365,-1.3971689827443743,0.011406198843173631,0.17174609680395353,0.4714865744295183,0.45454545454545453,0.2202674910870051,g_volatility_sym_downside_vol_ratio_20__jump_ratio_5m
