signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2025-12-01,sh.600028,2025-12-02,2025-12-09,5.88439578927257,5.917773457378098,0.7666666666666667,0.005672233700759977,0.005672233700759977,0.005069011327251793,0.0999999999999,0.0999999999999,1.0,0.005069011327251793,equal_weight,sh_60,main_board
2025-12-01,sh.600036,2025-12-02,2025-12-09,43.46983639729234,43.00429599389098,0.7333333333333333,-0.010709504382476864,-0.010709504382476864,-0.011302900660963733,0.0999999999999,0.0999999999999,1.0,-0.011302900660963733,equal_weight,sh_60,main_board
2025-12-01,sh.600150,2025-12-02,2025-12-09,34.41641555923876,35.24883474401371,0.7,0.024186690311811754,0.024186690311811754,0.023572362595939644,0.0999999999999,0.0999999999999,1.0,0.023572362595939644,equal_weight,sh_60,main_board
2025-12-08,sh.600050,2025-12-09,2025-12-16,5.314394887012098,5.108080672645497,1.0,-0.03882176969418949,-0.03882176969418949,-0.03939830367217956,0.0999999999999,0.0999999999999,1.0,-0.03939830367217956,equal_weight,sh_60,main_board
2025-12-08,sh.600085,2025-12-09,2025-12-16,33.14378515858767,32.79380492676432,0.9666666666666667,-0.010559452704322791,-0.010559452704322791,-0.011152938986815353,0.0999999999999,0.0999999999999,1.0,-0.011152938986815353,equal_weight,sh_60,main_board
2025-12-08,sh.600161,2025-12-09,2025-12-16,17.23321414560332,16.31166190783212,0.9333333333333333,-0.05347535462543174,-0.05347535462543174,-0.05404309908931726,0.0999999999999,0.0999999999999,1.0,-0.05404309908931726,equal_weight,sh_60,main_board
2025-12-08,sh.600025,2025-12-09,2025-12-16,9.45305003117542,9.30960558326651,0.9,-0.01517440904647993,-0.01517440904647993,-0.015765127185610184,0.0999999999999,0.0999999999999,1.0,-0.015765127185610184,equal_weight,sh_60,main_board
2025-12-08,sh.600015,2025-12-09,2025-12-16,6.917839808698535,6.850271424735776,0.8666666666666667,-0.009767266347912362,-0.009767266347912362,-0.010361227799667971,0.0999999999999,0.0999999999999,1.0,-0.010361227799667971,equal_weight,sh_60,main_board
2025-12-08,sh.600036,2025-12-09,2025-12-16,43.00429599389098,41.92936933804123,0.8333333333333334,-0.02499579707114441,-0.02499579707114441,-0.025580624144779573,0.0999999999999,0.0999999999999,1.0,-0.025580624144779573,equal_weight,sh_60,main_board
2025-12-08,sh.600016,2025-12-09,2025-12-16,3.985879945686627,3.91357909610036,0.8,-0.018139244175051084,-0.018139244175051084,-0.018728183946614352,0.0999999999999,0.0999999999999,1.0,-0.018728183946614352,equal_weight,sh_60,main_board
2025-12-08,sh.600027,2025-12-09,2025-12-16,5.241010218046903,5.238925716162522,0.7666666666666667,-0.0003977290252560328,-0.0003977290252560328,-0.000997310513394467,0.0999999999999,0.0999999999999,1.0,-0.000997310513394467,equal_weight,sh_60,main_board
2025-12-08,sh.600023,2025-12-09,2025-12-16,5.144628333155644,5.12981055581784,0.7333333333333333,-0.002880242532449895,-0.002880242532449895,-0.003478334959202245,0.0999999999999,0.0999999999999,1.0,-0.003478334959202245,equal_weight,sh_60,main_board
2025-12-08,sh.600039,2025-12-09,2025-12-16,9.29722127562901,10.154653485574194,0.7,0.09222456737602824,0.09222456737602824,0.09156942917706234,0.0999999999999,0.0999999999999,1.0,0.09156942917706234,equal_weight,sh_60,main_board
