signal_ts,ic,rank_ic,n,factor
2024-05-27,0.18604331714583697,0.22499999999999998,15,g_reversal_sym_ret_3d__ret_5d
2024-06-03,-0.1979682498307122,-0.12153713521550323,15,g_reversal_sym_ret_3d__ret_5d
2024-06-11,-0.24003091516354538,-0.5928571428571427,15,g_reversal_sym_ret_3d__ret_5d
2024-06-18,-0.6086605066881146,-0.47857142857142854,15,g_reversal_sym_ret_3d__ret_5d
2024-04-01,0.2287804843302303,0.35357142857142854,15,g_reversal_sym_ret_5d__body_ratio
2024-04-10,-0.28092020191437866,-0.15714285714285714,15,g_reversal_sym_ret_5d__body_ratio
2024-04-17,-0.002153356305123056,-0.5107142857142856,15,g_reversal_sym_ret_5d__body_ratio
2024-04-24,0.6025297375011257,0.5285714285714286,15,g_reversal_sym_ret_5d__body_ratio
2024-05-06,-0.3012806187176193,-0.27499999999999997,15,g_reversal_sym_ret_5d__body_ratio
2024-05-13,0.3987111101979714,0.44999999999999996,15,g_reversal_sym_ret_5d__body_ratio
2024-05-20,-0.25268350624968344,-0.23928571428571427,15,g_reversal_sym_ret_5d__body_ratio
2024-05-27,-0.2729423646442139,-0.28571428571428564,15,g_reversal_sym_ret_5d__body_ratio
2024-06-03,-0.467644795829405,-0.28571428571428564,15,g_reversal_sym_ret_5d__body_ratio
2024-06-11,-0.23942754123025214,0.13928571428571426,15,g_reversal_sym_ret_5d__body_ratio
2024-06-18,0.1750407480710678,0.05714285714285713,15,g_reversal_sym_ret_5d__body_ratio
2024-04-01,0.2430410853987567,0.3,15,g_reversal_sym_ret_5d__close_pos
2024-04-10,-0.03511383969174322,0.1357142857142857,15,g_reversal_sym_ret_5d__close_pos
2024-04-17,-0.2794660196674247,-0.4535714285714285,15,g_reversal_sym_ret_5d__close_pos
2024-04-24,0.4772377885179041,0.42857142857142855,15,g_reversal_sym_ret_5d__close_pos
2024-05-06,-0.41444262226140544,-0.28928571428571426,15,g_reversal_sym_ret_5d__close_pos
2024-05-13,-0.11773364551872807,-0.24285714285714283,15,g_reversal_sym_ret_5d__close_pos
2024-05-20,-0.22329576702126513,-0.2571428571428571,15,g_reversal_sym_ret_5d__close_pos
2024-05-27,0.14971178793714982,-0.06428571428571428,15,g_reversal_sym_ret_5d__close_pos
2024-06-03,0.23995456864220124,-0.28928571428571426,15,g_reversal_sym_ret_5d__close_pos
2024-06-11,-0.31305292928258227,-0.039285714285714285,15,g_reversal_sym_ret_5d__close_pos
2024-06-18,-0.2624699646494666,-0.34642857142857136,15,g_reversal_sym_ret_5d__close_pos
2024-04-01,0.5125649870528344,0.44999999999999996,15,g_reversal_sym_ret_5d__overnight_gap
2024-04-10,0.40062882242815984,0.11785714285714284,15,g_reversal_sym_ret_5d__overnight_gap
2024-04-17,-0.2782003080260936,-0.36428571428571427,15,g_reversal_sym_ret_5d__overnight_gap
2024-04-24,0.3726566347528026,0.47142857142857136,15,g_reversal_sym_ret_5d__overnight_gap
2024-05-06,-0.1394873706450173,-0.28571428571428564,15,g_reversal_sym_ret_5d__overnight_gap
2024-05-13,-0.3505594618140375,-0.2285714285714285,15,g_reversal_sym_ret_5d__overnight_gap
2024-05-20,-0.2643964391736735,-0.2285714285714285,15,g_reversal_sym_ret_5d__overnight_gap
2024-05-27,0.06242563782076377,-0.23571428571428568,15,g_reversal_sym_ret_5d__overnight_gap
2024-06-03,0.04600979748888404,-0.05714285714285713,15,g_reversal_sym_ret_5d__overnight_gap
2024-06-11,-0.04206160056167292,0.23571428571428568,15,g_reversal_sym_ret_5d__overnight_gap
2024-06-18,-0.2104301529566829,-0.1714285714285714,15,g_reversal_sym_ret_5d__overnight_gap
2024-04-01,-0.30616980371367974,-0.27499999999999997,15,g_reversal_tanh_body_ratio
2024-04-10,0.3776384574880479,0.27499999999999997,15,g_reversal_tanh_body_ratio
2024-04-17,0.09110352224076311,0.12857142857142856,15,g_reversal_tanh_body_ratio
2024-04-24,-0.3625659439903908,-0.3107142857142856,15,g_reversal_tanh_body_ratio
2024-05-06,0.3182579031811937,0.1607142857142857,15,g_reversal_tanh_body_ratio
2024-05-13,-0.4169357287935558,-0.457142857142857,15,g_reversal_tanh_body_ratio
2024-05-20,0.3031836337408611,0.3548409889526637,15,g_reversal_tanh_body_ratio
2024-05-27,0.1271356821107302,-0.04285714285714285,15,g_reversal_tanh_body_ratio
2024-06-03,0.5212430878607939,0.44999999999999996,15,g_reversal_tanh_body_ratio
2024-06-11,0.17382592320860418,0.23928571428571427,15,g_reversal_tanh_body_ratio
2024-06-18,-0.3318128234026981,-0.34642857142857136,15,g_reversal_tanh_body_ratio
2024-04-01,-0.19486915718092282,-0.024999999999999998,15,g_reversal_tanh_close_pos
2024-04-10,0.1635188396284286,0.15,15,g_reversal_tanh_close_pos
2024-04-17,0.20849126943623916,0.5892857142857142,15,g_reversal_tanh_close_pos
2024-04-24,0.0404529467297559,-0.04285714285714285,15,g_reversal_tanh_close_pos
2024-05-06,0.3610575398566476,0.17857142857142855,15,g_reversal_tanh_close_pos
2024-05-13,-0.1617453404525074,-0.21428571428571427,15,g_reversal_tanh_close_pos
2024-05-20,0.3044615133198457,0.2678571428571428,15,g_reversal_tanh_close_pos
2024-05-27,0.1740468096579985,-0.03214285714285714,15,g_reversal_tanh_close_pos
2024-06-03,0.5131909528471761,0.5821428571428571,15,g_reversal_tanh_close_pos
2024-06-11,-0.11826956771284224,0.1899653779241533,15,g_reversal_tanh_close_pos
2024-06-18,0.24077868946128214,0.1857142857142857,15,g_reversal_tanh_close_pos
2024-04-01,-0.20402146977429203,-0.13214285714285715,15,g_reversal_tanh_last30_momentum
2024-04-10,0.3463999792062752,0.37857142857142856,15,g_reversal_tanh_last30_momentum
2024-04-17,0.3512812979824958,0.4892857142857142,15,g_reversal_tanh_last30_momentum
2024-04-24,-0.07064231614518161,-0.0035714285714285704,15,g_reversal_tanh_last30_momentum
2024-05-06,0.3119865298344431,0.06428571428571428,15,g_reversal_tanh_last30_momentum
2024-05-13,-0.052258189419239626,-0.2178571428571428,15,g_reversal_tanh_last30_momentum
2024-05-20,0.20833291470872123,0.11785714285714284,15,g_reversal_tanh_last30_momentum
2024-05-27,0.10735071959351637,0.4107142857142856,15,g_reversal_tanh_last30_momentum
2024-06-03,0.5848519275924187,0.6678571428571428,15,g_reversal_tanh_last30_momentum
2024-06-11,0.6305612943762753,0.6678571428571428,15,g_reversal_tanh_last30_momentum
2024-06-18,-0.21738510060683203,-0.0857142857142857,15,g_reversal_tanh_last30_momentum
2024-04-01,-0.3486241170758268,-0.3071428571428571,15,g_reversal_tanh_morning_momentum_30m
2024-04-10,0.3857094651944466,0.37857142857142856,15,g_reversal_tanh_morning_momentum_30m
2024-04-17,0.2605016996948684,0.37499999999999994,15,g_reversal_tanh_morning_momentum_30m
2024-04-24,-0.25198262584104153,-0.19999999999999998,15,g_reversal_tanh_morning_momentum_30m
2024-05-06,0.27718509550023823,0.08928571428571427,15,g_reversal_tanh_morning_momentum_30m
2024-05-13,-0.4095488561331623,-0.4428571428571427,15,g_reversal_tanh_morning_momentum_30m
2024-05-20,-0.10227589699625184,0.021428571428571425,15,g_reversal_tanh_morning_momentum_30m
2024-05-27,0.09400525414612629,0.2071428571428571,15,g_reversal_tanh_morning_momentum_30m
2024-06-03,0.03533000014482057,0.06428571428571428,15,g_reversal_tanh_morning_momentum_30m
2024-06-11,0.34154141151272716,-0.05714285714285713,15,g_reversal_tanh_morning_momentum_30m
2024-06-18,-0.6293009184545293,-0.5142857142857142,15,g_reversal_tanh_morning_momentum_30m
2024-04-01,-0.5700620112037589,-0.4964285714285714,15,g_reversal_tanh_overnight_gap
2024-04-10,0.3036378260824865,0.42499999999999993,15,g_reversal_tanh_overnight_gap
2024-04-17,0.3102446997364588,0.17857142857142855,15,g_reversal_tanh_overnight_gap
2024-04-24,-0.20549145821678835,-0.21428571428571427,15,g_reversal_tanh_overnight_gap
2024-05-06,0.11089931890576582,0.1357142857142857,15,g_reversal_tanh_overnight_gap
2024-05-13,-0.23644006896271658,-0.2821428571428571,15,g_reversal_tanh_overnight_gap
2024-05-20,-0.10514332245403431,-0.25357142857142856,15,g_reversal_tanh_overnight_gap
2024-05-27,-0.07057830332619078,0.2678571428571428,15,g_reversal_tanh_overnight_gap
2024-06-03,0.2889902715338896,0.5285714285714286,15,g_reversal_tanh_overnight_gap
2024-06-11,-0.164507701997882,-0.08928571428571427,15,g_reversal_tanh_overnight_gap
2024-06-18,-0.020186172577844587,-0.05714285714285713,15,g_reversal_tanh_overnight_gap
2024-04-01,-0.47923277698112493,-0.4357142857142856,15,g_reversal_tanh_ret_1d
2024-04-10,0.38642440299879055,0.4057195543223416,15,g_reversal_tanh_ret_1d
2024-04-17,0.0666784609303793,0.12142857142857141,15,g_reversal_tanh_ret_1d
2024-04-24,-0.3998989138147678,-0.3285714285714285,15,g_reversal_tanh_ret_1d
2024-05-06,0.47763446060937054,0.2928571428571428,15,g_reversal_tanh_ret_1d
2024-05-13,-0.5193159835366151,-0.682142857142857,15,g_reversal_tanh_ret_1d
2024-05-20,0.23404925611978203,0.32499999999999996,15,g_reversal_tanh_ret_1d
2024-05-27,-0.04828244499306825,0.11438789196753243,15,g_reversal_tanh_ret_1d
2024-06-03,0.6020965283429659,0.6214285714285712,15,g_reversal_tanh_ret_1d
2024-06-11,0.44650324735437125,0.2321428571428571,15,g_reversal_tanh_ret_1d
2024-06-18,-0.36996057538146265,-0.2821428571428571,15,g_reversal_tanh_ret_1d
2024-04-01,-0.409677843387499,-0.2821428571428571,15,g_reversal_tanh_ret_3d
2024-04-10,0.27105499185537846,0.2678571428571428,15,g_reversal_tanh_ret_3d
2024-04-17,0.272889964410688,0.17857142857142855,15,g_reversal_tanh_ret_3d
2024-04-24,0.3038906149149079,0.3285714285714285,15,g_reversal_tanh_ret_3d
2024-05-06,0.483772133246342,0.3714285714285714,15,g_reversal_tanh_ret_3d
2024-05-13,-0.33754904900460664,-0.3928571428571428,15,g_reversal_tanh_ret_3d
2024-05-20,-0.3724254418545751,-0.2821428571428571,15,g_reversal_tanh_ret_3d
2024-05-27,0.15790854947125577,0.1857142857142857,15,g_reversal_tanh_ret_3d
2024-06-03,0.22296722891690218,0.22499999999999998,15,g_reversal_tanh_ret_3d
2024-06-11,-0.3404988101607436,-0.007142857142857141,15,g_reversal_tanh_ret_3d
2024-06-18,-0.3774231567660637,-0.39642857142857135,15,g_reversal_tanh_ret_3d
2024-04-01,0.28402558496548586,0.36785714285714277,15,g_reversal_tanh_ret_5d
2024-04-10,0.26013662300325135,0.2607142857142857,15,g_reversal_tanh_ret_5d
2024-04-17,-0.3213485402097006,-0.4535714285714285,15,g_reversal_tanh_ret_5d
2024-04-24,0.3286767942242573,0.4357142857142856,15,g_reversal_tanh_ret_5d
2024-05-06,-0.10255950798152891,-0.13214285714285715,15,g_reversal_tanh_ret_5d
2024-05-13,-0.1581224805107441,-0.1607142857142857,15,g_reversal_tanh_ret_5d
2024-05-20,-0.2485116951427231,-0.2571428571428571,15,g_reversal_tanh_ret_5d
2024-05-27,0.08332227140802036,0.0,15,g_reversal_tanh_ret_5d
2024-06-03,0.27461189056668434,0.3178571428571428,15,g_reversal_tanh_ret_5d
2024-06-11,-0.24299177318301113,0.3428571428571428,15,g_reversal_tanh_ret_5d
2024-06-18,-0.04265969331188948,-0.27499999999999997,15,g_reversal_tanh_ret_5d
2024-04-01,-0.3277624905346163,-0.3321428571428571,15,g_reversal_tanh_signed_vol_imbalance_5m
2024-04-10,0.15454874995361131,0.05357142857142857,15,g_reversal_tanh_signed_vol_imbalance_5m
2024-04-17,0.18124290296143314,0.11428571428571425,15,g_reversal_tanh_signed_vol_imbalance_5m
2024-04-24,-0.1928018364889897,-0.16785714285714282,15,g_reversal_tanh_signed_vol_imbalance_5m
2024-05-06,0.46648336861847445,0.27499999999999997,15,g_reversal_tanh_signed_vol_imbalance_5m
2024-05-13,-0.415729180073798,-0.4142857142857142,15,g_reversal_tanh_signed_vol_imbalance_5m
2024-05-20,0.28952068612006926,0.3285714285714285,15,g_reversal_tanh_signed_vol_imbalance_5m
2024-05-27,0.11295212809545481,-0.021428571428571425,15,g_reversal_tanh_signed_vol_imbalance_5m
2024-06-03,0.5562334060220173,0.7107142857142856,15,g_reversal_tanh_signed_vol_imbalance_5m
2024-06-11,-0.07523020709322857,0.16428571428571426,15,g_reversal_tanh_signed_vol_imbalance_5m
2024-06-18,-0.3269955478008092,-0.4071428571428571,15,g_reversal_tanh_signed_vol_imbalance_5m
2024-04-01,0.17792712348208112,0.20357142857142854,15,g_reversal_tanh_vwap30_vs_day
2024-04-10,-0.22570328052922398,-0.3321428571428571,15,g_reversal_tanh_vwap30_vs_day
2024-04-17,0.26697255198195835,0.16785714285714282,15,g_reversal_tanh_vwap30_vs_day
2024-04-24,-0.23341776331646655,-0.14285714285714282,15,g_reversal_tanh_vwap30_vs_day
2024-05-06,-0.4432560840802799,-0.36428571428571427,15,g_reversal_tanh_vwap30_vs_day
2024-05-13,0.37293476723868285,0.4428571428571427,15,g_reversal_tanh_vwap30_vs_day
2024-05-20,-0.44491130949733015,-0.4535714285714285,15,g_reversal_tanh_vwap30_vs_day
2024-05-27,0.0526196754580976,-0.15,15,g_reversal_tanh_vwap30_vs_day
2024-06-03,-0.45330849619066166,-0.4142857142857142,15,g_reversal_tanh_vwap30_vs_day
2024-06-11,-0.4419380781081511,-0.05714285714285713,15,g_reversal_tanh_vwap30_vs_day
2024-06-18,-0.5018268876274755,-0.42499999999999993,15,g_reversal_tanh_vwap30_vs_day
2024-04-01,0.024205079051922974,0.12857142857142856,15,g_trend_diff_ret_10d__ma_gap_5
2024-04-10,0.1745073965244153,0.15714285714285714,15,g_trend_diff_ret_10d__ma_gap_5
2024-04-17,-0.7772087527177699,-0.8214285714285712,15,g_trend_diff_ret_10d__ma_gap_5
2024-04-24,-0.3663225397825355,-0.4964285714285714,15,g_trend_diff_ret_10d__ma_gap_5
2024-05-06,-0.26893408185352335,-0.28571428571428564,15,g_trend_diff_ret_10d__ma_gap_5
2024-05-13,0.48184779835075503,0.38928571428571423,15,g_trend_diff_ret_10d__ma_gap_5
2024-05-20,0.04501732350780869,0.21071428571428572,15,g_trend_diff_ret_10d__ma_gap_5
2024-05-27,-0.11912433175274302,-0.3071428571428571,15,g_trend_diff_ret_10d__ma_gap_5
2024-06-03,0.305658215117838,0.21071428571428572,15,g_trend_diff_ret_10d__ma_gap_5
2024-06-11,-0.12233408417540745,0.21071428571428572,15,g_trend_diff_ret_10d__ma_gap_5
2024-06-18,0.4014616236181482,0.4035714285714285,15,g_trend_diff_ret_10d__ma_gap_5
2024-04-01,-0.1095072699103207,0.05714285714285713,15,g_trend_diff_ret_10d__ret_20d
2024-04-10,0.27734501510850856,0.2071428571428571,15,g_trend_diff_ret_10d__ret_20d
2024-04-17,-0.07269483617805865,0.010714285714285713,15,g_trend_diff_ret_10d__ret_20d
2024-04-24,0.4183564059073399,0.28928571428571426,15,g_trend_diff_ret_10d__ret_20d
2024-05-06,-0.20214360076694973,-0.4642857142857142,15,g_trend_diff_ret_10d__ret_20d
2024-05-13,-0.2794236087268599,-0.1464285714285714,15,g_trend_diff_ret_10d__ret_20d
2024-05-20,0.3984378272902014,0.4357142857142856,15,g_trend_diff_ret_10d__ret_20d
2024-05-27,0.15913610434917885,-0.04285714285714285,15,g_trend_diff_ret_10d__ret_20d
2024-06-03,0.5408438894147661,0.47142857142857136,15,g_trend_diff_ret_10d__ret_20d
2024-06-11,-0.4272914009584067,-0.5107142857142856,15,g_trend_diff_ret_10d__ret_20d
2024-06-18,-0.7258660427733112,-0.6285714285714286,15,g_trend_diff_ret_10d__ret_20d
2024-04-01,-0.1690471822208443,-0.23571428571428568,15,g_trend_diff_ret_1d__ma_gap_5
2024-04-10,0.03598435314101405,0.2285714285714285,15,g_trend_diff_ret_1d__ma_gap_5
2024-04-17,-0.15230138871784085,0.0857142857142857,15,g_trend_diff_ret_1d__ma_gap_5
2024-04-24,-0.5275421338714124,-0.4428571428571427,15,g_trend_diff_ret_1d__ma_gap_5
2024-05-06,0.12049583730805817,0.2321428571428571,15,g_trend_diff_ret_1d__ma_gap_5
2024-05-13,-0.1909796644178191,-0.2678571428571428,15,g_trend_diff_ret_1d__ma_gap_5
2024-05-20,0.47589725973602587,0.32499999999999996,15,g_trend_diff_ret_1d__ma_gap_5
2024-05-27,-0.2922937731653795,0.0964285714285714,15,g_trend_diff_ret_1d__ma_gap_5
2024-06-03,0.4369124772118426,0.33928571428571425,15,g_trend_diff_ret_1d__ma_gap_5
2024-06-11,0.7127952596070313,0.2964285714285714,15,g_trend_diff_ret_1d__ma_gap_5
2024-06-18,0.21865772020533544,0.2607142857142857,15,g_trend_diff_ret_1d__ma_gap_5
2024-04-01,-0.05693793372926072,-0.23571428571428568,15,g_trend_diff_ret_1d__ret_10d
2024-04-10,-0.12745795857674694,-0.11785714285714284,15,g_trend_diff_ret_1d__ret_10d
2024-04-17,0.6850290651120463,0.782142857142857,15,g_trend_diff_ret_1d__ret_10d
2024-04-24,0.1659599364296647,0.3285714285714285,15,g_trend_diff_ret_1d__ret_10d
2024-05-06,0.2598099989917892,0.2178571428571428,15,g_trend_diff_ret_1d__ret_10d
2024-05-13,-0.47688417327982535,-0.4535714285714285,15,g_trend_diff_ret_1d__ret_10d
2024-05-20,0.21741299857554783,0.06428571428571428,15,g_trend_diff_ret_1d__ret_10d
2024-05-27,0.05078674608308372,0.33571428571428563,15,g_trend_diff_ret_1d__ret_10d
2024-06-03,-0.24371104071673758,-0.014285714285714282,15,g_trend_diff_ret_1d__ret_10d
2024-06-11,0.29909758080962695,-0.16800721632731327,15,g_trend_diff_ret_1d__ret_10d
2024-06-18,-0.27697066668573794,-0.24642857142857136,15,g_trend_diff_ret_1d__ret_10d
2024-04-01,-0.0816596973247593,-0.2928571428571428,15,g_trend_diff_ret_1d__ret_20d
2024-04-10,0.14872015706778322,0.21428571428571427,15,g_trend_diff_ret_1d__ret_20d
2024-04-17,0.4588908323117072,0.5499999999999999,15,g_trend_diff_ret_1d__ret_20d
2024-04-24,0.5777141655868239,0.5678571428571427,15,g_trend_diff_ret_1d__ret_20d
2024-05-06,0.026015080883035006,-0.3285714285714285,15,g_trend_diff_ret_1d__ret_20d
2024-05-13,-0.5573677361337364,-0.5142857142857142,15,g_trend_diff_ret_1d__ret_20d
2024-05-20,0.3736558003043307,0.34642857142857136,15,g_trend_diff_ret_1d__ret_20d
2024-05-27,0.15676547247708705,0.05357142857142857,15,g_trend_diff_ret_1d__ret_20d
2024-06-03,0.23862483267244905,0.08214285714285713,15,g_trend_diff_ret_1d__ret_20d
2024-06-11,-0.07535839131655997,-0.36428571428571427,15,g_trend_diff_ret_1d__ret_20d
2024-06-18,-0.6513443315359222,-0.6178571428571428,15,g_trend_diff_ret_1d__ret_20d
2024-04-01,-0.0087094119325036,-0.021428571428571425,15,g_trend_diff_ret_1d__ret_3d
2024-04-10,-0.09086032853805463,0.0035714285714285704,15,g_trend_diff_ret_1d__ret_3d
2024-04-17,-0.21369907303135255,-0.04642857142857142,15,g_trend_diff_ret_1d__ret_3d
2024-04-24,-0.4970800831271266,-0.47857142857142854,15,g_trend_diff_ret_1d__ret_3d
2024-05-06,-0.3385098344503865,-0.3714285714285714,15,g_trend_diff_ret_1d__ret_3d
2024-05-13,0.059757085429322905,0.035714285714285705,15,g_trend_diff_ret_1d__ret_3d
2024-05-20,0.4409964144248383,0.24285714285714283,15,g_trend_diff_ret_1d__ret_3d
2024-05-27,-0.2852970049052196,-0.028571428571428564,15,g_trend_diff_ret_1d__ret_3d
2024-06-03,0.5303293617217809,0.3571428571428571,15,g_trend_diff_ret_1d__ret_3d
2024-06-11,0.758212320130324,0.3214285714285714,15,g_trend_diff_ret_1d__ret_3d
2024-06-18,0.31271157470201993,0.37857142857142856,15,g_trend_diff_ret_1d__ret_3d
2024-04-01,-0.47303504746178465,-0.5285714285714286,15,g_trend_diff_ret_1d__ret_5d
2024-04-10,-0.1057051090097705,-0.20357142857142854,15,g_trend_diff_ret_1d__ret_5d
2024-04-17,0.31695376555516924,0.48214285714285704,15,g_trend_diff_ret_1d__ret_5d
2024-04-24,-0.3847791116305705,-0.4464285714285714,15,g_trend_diff_ret_1d__ret_5d
2024-05-06,0.3446310983741509,0.3214285714285714,15,g_trend_diff_ret_1d__ret_5d
2024-05-13,-0.23578417029347,-0.4428571428571427,15,g_trend_diff_ret_1d__ret_5d
2024-05-20,0.3225540858479213,0.15357142857142855,15,g_trend_diff_ret_1d__ret_5d
2024-05-27,-0.14346163750337743,0.10357142857142855,15,g_trend_diff_ret_1d__ret_5d
2024-06-03,0.2923672788179503,0.3,15,g_trend_diff_ret_1d__ret_5d
2024-06-11,0.5652213749606704,-0.049999999999999996,15,g_trend_diff_ret_1d__ret_5d
2024-06-18,-0.06781545209327666,0.035714285714285705,15,g_trend_diff_ret_1d__ret_5d
2024-04-01,0.06616440845668028,0.22499999999999998,15,g_trend_diff_ret_20d__ma_gap_5
2024-04-10,-0.1431694163008708,-0.175,15,g_trend_diff_ret_20d__ma_gap_5
2024-04-17,-0.4982973395301522,-0.4964285714285714,15,g_trend_diff_ret_20d__ma_gap_5
2024-04-24,-0.6531268810860352,-0.6035714285714285,15,g_trend_diff_ret_20d__ma_gap_5
2024-05-06,0.0007311042409473864,0.3214285714285714,15,g_trend_diff_ret_20d__ma_gap_5
2024-05-13,0.5702895554137154,0.4428571428571427,15,g_trend_diff_ret_20d__ma_gap_5
2024-05-20,-0.28277636162489184,-0.3321428571428571,15,g_trend_diff_ret_20d__ma_gap_5
2024-05-27,-0.19548899234139164,-0.0964285714285714,15,g_trend_diff_ret_20d__ma_gap_5
2024-06-03,-0.1776101263316022,0.0035714285714285704,15,g_trend_diff_ret_20d__ma_gap_5
2024-06-11,0.24693128271394524,0.3928571428571428,15,g_trend_diff_ret_20d__ma_gap_5
2024-06-18,0.6782195446222874,0.6607142857142856,15,g_trend_diff_ret_20d__ma_gap_5
2024-04-01,-0.22892593837578823,-0.05714285714285713,15,g_trend_diff_ret_3d__ma_gap_5
2024-04-10,0.2091956163548154,0.2071428571428571,15,g_trend_diff_ret_3d__ma_gap_5
2024-04-17,0.2803858571804814,0.17857142857142855,15,g_trend_diff_ret_3d__ma_gap_5
2024-04-24,0.3921595862754651,0.4928571428571427,15,g_trend_diff_ret_3d__ma_gap_5
2024-05-06,0.599235138970645,0.6499999999999999,15,g_trend_diff_ret_3d__ma_gap_5
2024-05-13,-0.17829330121838893,-0.1964285714285714,15,g_trend_diff_ret_3d__ma_gap_5
2024-05-20,-0.3766273503278563,-0.2571428571428571,15,g_trend_diff_ret_3d__ma_gap_5
2024-05-27,0.24819073614134896,0.13928571428571426,15,g_trend_diff_ret_3d__ma_gap_5
2024-06-03,-0.4621424833402517,-0.2178571428571428,15,g_trend_diff_ret_3d__ma_gap_5
2024-06-11,-0.701555972992754,-0.3142857142857143,15,g_trend_diff_ret_3d__ma_gap_5
2024-06-18,-0.38057790084611604,-0.4035714285714285,15,g_trend_diff_ret_3d__ma_gap_5
2024-04-01,-0.07548944727230733,-0.175,15,g_trend_diff_ret_3d__ret_10d
2024-04-10,-0.07361795975156427,-0.017857142857142853,15,g_trend_diff_ret_3d__ret_10d
2024-04-17,0.8002327110274506,0.8857142857142855,15,g_trend_diff_ret_3d__ret_10d
2024-04-24,0.4295475506433886,0.5214285714285714,15,g_trend_diff_ret_3d__ret_10d
2024-05-06,0.4285782465806077,0.47857142857142854,15,g_trend_diff_ret_3d__ret_10d
2024-05-13,-0.5716168267520594,-0.46071428571428563,15,g_trend_diff_ret_3d__ret_10d
2024-05-20,-0.20869166255697233,-0.44999999999999996,15,g_trend_diff_ret_3d__ret_10d
2024-05-27,0.17859371860866302,0.2607142857142857,15,g_trend_diff_ret_3d__ret_10d
2024-06-03,-0.3843057733997427,-0.30357142857142855,15,g_trend_diff_ret_3d__ret_10d
2024-06-11,-0.07054264147922795,-0.3571428571428571,15,g_trend_diff_ret_3d__ret_10d
2024-06-18,-0.4738350854917744,-0.475,15,g_trend_diff_ret_3d__ret_10d
2024-04-01,-0.10009303594052706,-0.23928571428571427,15,g_trend_diff_ret_3d__ret_20d
2024-04-10,0.17312739920107154,0.125,15,g_trend_diff_ret_3d__ret_20d
2024-04-17,0.5256521751964407,0.5249999999999999,15,g_trend_diff_ret_3d__ret_20d
2024-04-24,0.6623401000313163,0.6678571428571428,15,g_trend_diff_ret_3d__ret_20d
2024-05-06,0.16609954465833346,-0.3214285714285714,15,g_trend_diff_ret_3d__ret_20d
2024-05-13,-0.6298659438699997,-0.4357142857142856,15,g_trend_diff_ret_3d__ret_20d
2024-05-20,0.21082584851859512,0.2785714285714285,15,g_trend_diff_ret_3d__ret_20d
2024-05-27,0.23865248771449687,0.09285714285714285,15,g_trend_diff_ret_3d__ret_20d
2024-06-03,0.12197685884423756,0.0035714285714285704,15,g_trend_diff_ret_3d__ret_20d
2024-06-11,-0.38183563571647394,-0.6142857142857142,15,g_trend_diff_ret_3d__ret_20d
2024-06-18,-0.6711280425332481,-0.6321428571428571,15,g_trend_diff_ret_3d__ret_20d
2024-04-01,-0.5036255965427986,-0.5642857142857142,15,g_trend_diff_ret_3d__ret_5d
2024-04-10,-0.030319922644479483,-0.04285714285714285,15,g_trend_diff_ret_3d__ret_5d
2024-04-17,0.7188763424805402,0.7964285714285713,15,g_trend_diff_ret_3d__ret_5d
2024-04-24,-0.04098763303536398,0.11438789196753243,15,g_trend_diff_ret_3d__ret_5d
2024-05-06,0.6501515339148971,0.6321428571428571,15,g_trend_diff_ret_3d__ret_5d
2024-05-13,-0.3724382142307164,-0.3214285714285714,15,g_trend_diff_ret_3d__ret_5d
2024-05-20,-0.20558103003986547,-0.15714285714285714,15,g_trend_diff_ret_3d__ret_5d
2024-05-27,0.17118535397088552,0.22499999999999998,15,g_trend_diff_ret_3d__ret_5d
2024-06-03,-0.17138114840321622,-0.17873108119926945,15,g_trend_diff_ret_3d__ret_5d
2024-06-11,0.08612604304867143,-0.32499999999999996,15,g_trend_diff_ret_3d__ret_5d
2024-06-18,-0.7282742377538726,-0.6071428571428571,15,g_trend_diff_ret_3d__ret_5d
2024-04-01,0.5544653715340138,0.6,15,g_trend_diff_ret_5d__ma_gap_5
2024-04-10,0.1724059726270718,0.1857142857142857,15,g_trend_diff_ret_5d__ma_gap_5
2024-04-17,-0.5700602911842254,-0.6714285714285713,15,g_trend_diff_ret_5d__ma_gap_5
2024-04-24,0.2712990682873078,0.3,15,g_trend_diff_ret_5d__ma_gap_5
2024-05-06,-0.39202819089619334,-0.3607142857142856,15,g_trend_diff_ret_5d__ma_gap_5
2024-05-13,0.21912806270578233,0.3,15,g_trend_diff_ret_5d__ma_gap_5
2024-05-20,-0.14312011823309684,-0.06785714285714285,15,g_trend_diff_ret_5d__ma_gap_5
2024-05-27,0.03771325637659,-0.15357142857142855,15,g_trend_diff_ret_5d__ma_gap_5
2024-06-03,-0.06967861248542591,-0.11071428571428568,15,g_trend_diff_ret_5d__ma_gap_5
2024-06-11,-0.3694353245337861,0.175,15,g_trend_diff_ret_5d__ma_gap_5
2024-06-18,0.35501146665778405,0.2714285714285714,15,g_trend_diff_ret_5d__ma_gap_5
2024-04-01,0.21154992158993058,-0.05714285714285713,15,g_trend_diff_ret_5d__ret_10d
2024-04-10,-0.12389369046199274,-0.15,15,g_trend_diff_ret_5d__ret_10d
2024-04-17,0.7794836927957659,0.7785714285714285,15,g_trend_diff_ret_5d__ret_10d
2024-04-24,0.6588726569347665,0.7678571428571428,15,g_trend_diff_ret_5d__ret_10d
2024-05-06,0.09444462939812272,0.21428571428571427,15,g_trend_diff_ret_5d__ret_10d
