signal_ts,code,entry_ts,exit_ts,entry_price,exit_price,pred_score,future_ret_ref,gross_trade_ret,net_trade_ret,weight_target,executed_weight,fill_ratio,realized_trade_ret,weighting_mode,industry_bucket,board_type
2024-08-12,sh.600027,2024-08-13,2024-08-20,5.153287891268534,5.186238678040021,0.5463917525773221,0.006394128848557168,0.006394128848557168,0.005790473467862212,0.1666666666665,0.1666666666665,1.0,0.005790473467862212,equal_weight,sh_60,main_board
2024-08-12,sh.600031,2024-08-13,2024-08-20,14.759615591007698,15.066534103583372,0.5463917525773221,0.02079447873707796,0.02079447873707796,0.02018218573773556,0.1666666666665,0.1666666666665,1.0,0.02018218573773556,equal_weight,sh_60,main_board
2024-08-12,sh.600048,2024-08-13,2024-08-20,8.027826182732126,7.978153629303056,0.5463917525773221,-0.006187547201371824,-0.006187547201371824,-0.006783655840459146,0.1666666666665,0.1666666666665,1.0,-0.006783655840459146,equal_weight,sh_60,main_board
2024-08-19,sh.600026,2024-08-20,2024-08-27,14.432762217338386,14.354452228077944,0.5946293912083885,-0.0054258490566247985,-0.0054258490566247985,-0.006022414577534496,0.14285714285700002,0.14285714285700002,1.0,-0.006022414577534496,equal_weight,sh_60,main_board
2024-08-19,sh.600039,2024-08-20,2024-08-27,5.634143239160071,5.5671349593536705,0.5946293912083885,-0.011893251016702688,-0.011893251016702688,-0.012485937260219404,0.14285714285700002,0.14285714285700002,1.0,-0.012485937260219404,equal_weight,sh_60,main_board
2024-08-19,sh.600011,2024-08-20,2024-08-27,7.069384444654158,6.7016986011396416,0.5463917525773221,-0.0520110126127753,-0.0520110126127753,-0.052579635418365855,0.14285714285700002,0.14285714285700002,1.0,-0.052579635418365855,equal_weight,sh_60,main_board
2024-08-19,sh.600019,2024-08-20,2024-08-27,5.803734324779324,5.712878353376222,0.5463917525773221,-0.015654743363453405,-0.015654743363453405,-0.01624517338842768,0.14285714285700002,0.14285714285700002,1.0,-0.01624517338842768,equal_weight,sh_60,main_board
2024-08-19,sh.600027,2024-08-20,2024-08-27,5.186238678040021,5.036905034412352,0.5463917525773221,-0.0287942096188053,-0.0287942096188053,-0.029376758328421015,0.14285714285700002,0.14285714285700002,1.0,-0.029376758328421015,equal_weight,sh_60,main_board
2024-08-19,sh.600031,2024-08-20,2024-08-27,15.066534103583372,15.490327234523326,0.5463917525773221,0.028128110156278918,0.028128110156278918,0.02751141829774273,0.14285714285700002,0.14285714285700002,1.0,0.02751141829774273,equal_weight,sh_60,main_board
2024-08-19,sh.600048,2024-08-20,2024-08-27,7.978153629303056,7.747901823392549,0.5463917525773221,-0.028860287305797594,-0.028860287305797594,-0.02944279638069147,0.14285714285700002,0.14285714285700002,1.0,-0.02944279638069147,equal_weight,sh_60,main_board
2024-08-26,sh.600026,2024-08-27,2024-09-03,14.354452228077944,13.926676707950936,0.5946293912083885,-0.029800894755930174,-0.029800894755930174,-0.030382839635612613,0.1999999999998,0.1999999999998,1.0,-0.030382839635612613,equal_weight,sh_60,main_board
2024-08-26,sh.600039,2024-08-27,2024-09-03,5.5671349593536705,5.133288111085209,0.5946293912083885,-0.07793000375183146,-0.07793000375183146,-0.07848307982675784,0.1999999999998,0.1999999999998,1.0,-0.07848307982675784,equal_weight,sh_60,main_board
2024-08-26,sh.600011,2024-08-27,2024-09-03,6.7016986011396416,6.665228051981088,0.5463917525773221,-0.00544198588001954,-0.00544198588001954,-0.006038541721738899,0.1999999999998,0.1999999999998,1.0,-0.006038541721738899,equal_weight,sh_60,main_board
2024-08-26,sh.600019,2024-08-27,2024-09-03,5.712878353376222,5.627664577964881,0.5463917525773221,-0.014916084352114223,-0.014916084352114223,-0.01550695743957653,0.1999999999998,0.1999999999998,1.0,-0.01550695743957653,equal_weight,sh_60,main_board
2024-08-26,sh.600030,2024-08-27,2024-09-03,18.019775640297652,18.671797983724023,0.5221207236252933,0.03618371041020163,0.03618371041020163,0.03556218664108646,0.1999999999998,0.1999999999998,1.0,0.03556218664108646,equal_weight,sh_60,main_board
